time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548575510524000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45038333340,1920x1080-22,483948,0.988763,184,0,357,1522,18937625,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.724,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575512524000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45038513520,1920x1080-22,461003,0.985605,206,0,357,1184,105264581,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.725,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575514526000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45038693700,1920x1080-22,453176,0.989679,206,0,357,6528,34687,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.727,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575516532000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45038873880,1920x1080-22,469008,0.991832,206,0,357,1679,71384368,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.73,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575518529000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45039054060,1920x1080-22,375889,0.99262,246,0,357,1495,64404907,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.733,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575520530000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45039234240,1920x1080-22,488367,0.991942,244,0,357,1487,82788638,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.738,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575522540000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45039414420,1920x1080-22,457458,0.992275,242,0,357,1370,73574054,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.741,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575524552000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45039594600,1920x1080-22,414490,0.992529,212,0,357,1006,97867895,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.706,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575526556000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45039774780,1920x1080-22,307882,0.992514,222,0,357,1293,65260400,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.71,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575528568000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45039954960,1920x1080-22,300195,0.992623,222,0,357,901,102430868,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.718,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575530684000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45040135140,1920x1080-22,373661,0.992529,222,0,357,1134,77586488,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.72,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575532569000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45040315320,1920x1080-22,410324,0.992238,212,0,357,1240,69649151,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.722,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575534573000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45040495500,1920x1080-24,328945,0.991461,226,0,357,2295,168430,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.728,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575536571000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45040675680,1920x1080-24,323745,0.989371,320,0,357,2346,87093289,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.73,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575538573000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45040855860,1920x1080-24,276323,0.989628,226,0,357,6223,1259312,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.693,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575540573000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45041036040,1280x720-20,615805,0.970164,206,0,357,4943,10026841,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.731,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575542576000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45041216220,1280x720-20,673400,0.96988,136,0,357,874,62696907,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.693,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575544578000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45041396400,1280x720-20,679682,0.96935,136,0,357,1453,97751419,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.698,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575546586000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45041576580,1280x720-20,668403,0.96838,136,0,357,1495,13395004,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.699,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575548585000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45041756760,1920x1080-24,261960,0.991458,136,0,357,1155,107078991,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.702,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575550581000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45041936940,1920x1080-24,387623,0.98743,136,0,357,1054,101308833,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.708,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575552634000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45042117120,1920x1080-24,457227,0.984897,214,0,357,806,73685207,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.714,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575554582000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45042297300,1920x1080-24,560995,0.982855,204,0,357,1191,103137769,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.715,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575556585000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45042477480,1920x1080-24,545130,0.98654,136,0,357,1184,12500719,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.719,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575558584000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45042657660,1280x720-20,438754,0.988311,136,0,357,2020,403455,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.731,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548575560585000000,BG7ZzgmsjJnQUw/a1V18jYpScgkdqSCE+Y3u4wx3AgM=,0,283,nbc,45042837840,1920x1080-24,610860,0.985472,136,0,357,2109,80287937,video_sent_2019-01-26T11_2019-01-27T11,0,283,nbc,timer,14.73,0.25,video_sent_2019-01-26T11_2019-01-27T11
1548577085887000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,0,283,cbs,45178333200,426x240-26,33396,0.960484,14,0,12255,13280,229731,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548577085941000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,0,283,cbs,45178513380,426x240-26,31894,0.931074,54,0,12194,15750,1662762,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548577085969000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,0,283,cbs,45178693560,1280x720-22,350267,0.979085,64,0,12194,15687,1662762,video_sent_2019-01-26T11_2019-01-27T11,1,283,cbs,startup,4.004,0.105,video_sent_2019-01-26T11_2019-01-27T11
1548577086063000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,0,283,cbs,45178873740,1280x720-22,367599,0.979361,262,0,10814,18741,1812734,video_sent_2019-01-26T11_2019-01-27T11,1,283,cbs,startup,4.004,0.105,video_sent_2019-01-26T11_2019-01-27T11
1548577086121000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,0,283,cbs,45179053920,1920x1080-22,810000,0.98343,353,9,10814,26410,9222929,video_sent_2019-01-26T11_2019-01-27T11,1,283,cbs,startup,4.004,0.105,video_sent_2019-01-26T11_2019-01-27T11
1548577086232000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,0,283,cbs,45179234100,1920x1080-22,1116534,0.982554,353,0,10814,52742,9514097,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,timer,7.815,0.105,video_sent_2019-01-26T11_2019-01-27T11
1548577086391000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,0,283,cbs,45179414280,1920x1080-22,1198618,0.979556,214,0,10814,54637,9594683,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,timer,7.815,0.105,video_sent_2019-01-26T11_2019-01-27T11
1548577086560000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,0,283,cbs,45179594460,1920x1080-22,1076707,0.980661,190,0,10814,32020,7681128,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,timer,11.569,0.105,video_sent_2019-01-26T11_2019-01-27T11
1548577087221000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,0,283,cbs,45179774640,1920x1080-22,810513,0.980938,190,0,10814,29350,9894477,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,timer,14.822,0.105,video_sent_2019-01-26T11_2019-01-27T11
1548577088181000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,2,283,nbc,45179053920,1920x1080-22,897416,0.982264,190,0,10814,25362,8978492,video_sent_2019-01-26T11_2019-01-27T11,2,283,nbc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548577088306000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,2,283,nbc,45179234100,1920x1080-22,774327,0.984268,214,0,10814,33775,8360423,video_sent_2019-01-26T11_2019-01-27T11,2,283,nbc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548577088421000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,2,283,nbc,45179414280,1920x1080-22,495642,0.983492,214,0,10814,31255,8159278,video_sent_2019-01-26T11_2019-01-27T11,2,283,nbc,startup,2.002,0.139,video_sent_2019-01-26T11_2019-01-27T11
1548577088502000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,2,283,nbc,45179594460,1920x1080-22,567689,0.982363,222,0,10814,30204,8923347,video_sent_2019-01-26T11_2019-01-27T11,2,283,nbc,timer,3.929,0.139,video_sent_2019-01-26T11_2019-01-27T11
1548577088595000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,2,283,nbc,45179774640,1920x1080-22,520054,0.98059,184,0,10814,28816,8544113,video_sent_2019-01-26T11_2019-01-27T11,2,283,nbc,timer,3.929,0.139,video_sent_2019-01-26T11_2019-01-27T11
1548577088685000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,2,283,nbc,45179954820,1920x1080-22,616973,0.980722,184,0,10814,24878,8311442,video_sent_2019-01-26T11_2019-01-27T11,2,283,nbc,timer,3.929,0.139,video_sent_2019-01-26T11_2019-01-27T11
1548577088773000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,2,283,nbc,45180135000,1920x1080-22,652690,0.988454,198,0,10814,25305,8858251,video_sent_2019-01-26T11_2019-01-27T11,2,283,nbc,timer,9.686,0.139,video_sent_2019-01-26T11_2019-01-27T11
1548577088871000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,2,283,nbc,45180315180,1920x1080-22,662876,0.988342,192,0,10814,26951,8690062,video_sent_2019-01-26T11_2019-01-27T11,2,283,nbc,timer,9.686,0.139,video_sent_2019-01-26T11_2019-01-27T11
1548577089057000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,3,283,abc,45182116980,1280x720-24,814094,0.976821,192,0,10814,30628,8500160,video_sent_2019-01-26T11_2019-01-27T11,3,283,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548577089180000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,3,283,abc,45182297160,1280x720-24,1100125,0.968117,190,0,10814,27062,8580269,video_sent_2019-01-26T11_2019-01-27T11,3,283,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548577089335000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,3,283,abc,45182477340,1280x720-24,828772,0.978053,184,0,10814,26193,8241703,video_sent_2019-01-26T11_2019-01-27T11,4,283,abc,timer,1.988,0.164,video_sent_2019-01-26T11_2019-01-27T11
1548577089457000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,3,283,abc,45182657520,1280x720-24,804642,0.975331,168,0,10814,27161,8629254,video_sent_2019-01-26T11_2019-01-27T11,4,283,abc,timer,1.988,0.164,video_sent_2019-01-26T11_2019-01-27T11
1548577089583000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,3,283,abc,45182837700,1280x720-24,1244885,0.967896,186,0,10814,24587,3452990,video_sent_2019-01-26T11_2019-01-27T11,3,283,abc,timer,5.789,0.164,video_sent_2019-01-26T11_2019-01-27T11
1548577089747000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,3,283,abc,45183017880,1280x720-22,1644205,0.965542,192,0,10814,28792,8275372,video_sent_2019-01-26T11_2019-01-27T11,3,283,abc,timer,7.543,0.164,video_sent_2019-01-26T11_2019-01-27T11
1548577089966000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,3,283,abc,45183198060,1280x720-24,890270,0.96117,172,0,10814,28522,8603290,video_sent_2019-01-26T11_2019-01-27T11,3,283,abc,timer,11.296,0.164,video_sent_2019-01-26T11_2019-01-27T11
1548577090088000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,3,283,abc,45183378240,1280x720-20,1411642,0.974232,180,0,10814,26530,7824494,video_sent_2019-01-26T11_2019-01-27T11,3,283,abc,timer,11.296,0.164,video_sent_2019-01-26T11_2019-01-27T11
1548577090249000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,5,283,fox,45179414280,1280x720-22,314596,0.975457,194,87,10814,26998,8565870,video_sent_2019-01-26T11_2019-01-27T11,5,283,fox,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548577090311000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,5,283,fox,45179594460,1280x720-22,321503,0.99308,188,0,10814,21089,9763347,video_sent_2019-01-26T11_2019-01-27T11,5,283,fox,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548577090373000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,5,283,fox,45179774640,1280x720-22,374877,0.989134,188,0,10814,27209,9430942,video_sent_2019-01-26T11_2019-01-27T11,5,283,fox,startup,2.002,0.079,video_sent_2019-01-26T11_2019-01-27T11
1548577090449000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,5,283,fox,45179954820,1280x720-22,333621,0.991858,188,0,10814,26516,5755129,video_sent_2019-01-26T11_2019-01-27T11,5,283,fox,startup,2.002,0.079,video_sent_2019-01-26T11_2019-01-27T11
1548577090510000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,5,283,fox,45180135000,1280x720-22,410513,0.990487,184,0,10814,26370,9858120,video_sent_2019-01-26T11_2019-01-27T11,5,283,fox,timer,5.973,0.079,video_sent_2019-01-26T11_2019-01-27T11
1548577090591000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,5,283,fox,45180315180,1280x720-22,264722,0.99423,184,0,10814,24792,4780004,video_sent_2019-01-26T11_2019-01-27T11,5,283,fox,timer,5.973,0.079,video_sent_2019-01-26T11_2019-01-27T11
1548577090650000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,5,283,fox,45180495360,1280x720-22,244148,0.993237,174,0,10814,28026,8510138,video_sent_2019-01-26T11_2019-01-27T11,5,283,fox,timer,5.973,0.079,video_sent_2019-01-26T11_2019-01-27T11
1548577090706000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,5,283,fox,45180675540,1280x720-22,187377,0.991396,178,0,10814,29716,6934820,video_sent_2019-01-26T11_2019-01-27T11,5,283,fox,timer,5.973,0.079,video_sent_2019-01-26T11_2019-01-27T11
1548577091022000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,6,283,univision,45178873740,1280x720-22,589899,0.981171,186,0,10814,18769,7324938,video_sent_2019-01-26T11_2019-01-27T11,6,283,univision,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548577091112000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,6,283,univision,45179053920,1280x720-22,2205938,0.96775,206,0,10814,23859,8941159,video_sent_2019-01-26T11_2019-01-27T11,6,283,univision,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548577091493000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,6,283,univision,45179234100,1280x720-22,1419813,0.971294,210,0,10814,71327,3720803,video_sent_2019-01-26T11_2019-01-27T11,6,283,univision,timer,1.732,0.1,video_sent_2019-01-26T11_2019-01-27T11
1548577091788000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,7,283,pbs,45178873740,1280x720-26,421731,0.96846,210,200,10814,150609,1923662,video_sent_2019-01-26T11_2019-01-27T11,7,283,pbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548577092102000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,7,283,pbs,45179053920,1280x720-26,385099,0.969096,154,0,10814,22947,6365594,video_sent_2019-01-26T11_2019-01-27T11,7,283,pbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548577092186000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,7,283,pbs,45179234100,1280x720-26,195477,0.98331,158,0,10814,23473,4339085,video_sent_2019-01-26T11_2019-01-27T11,7,283,pbs,startup,2.002,0.336,video_sent_2019-01-26T11_2019-01-27T11
1548577092227000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,7,283,pbs,45179414280,1280x720-26,258465,0.979711,166,0,10814,17716,8902942,video_sent_2019-01-26T11_2019-01-27T11,7,283,pbs,timer,3.965,0.336,video_sent_2019-01-26T11_2019-01-27T11
1548577092275000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,7,283,pbs,45179594460,1280x720-26,315540,0.974827,174,29,10814,17071,8547119,video_sent_2019-01-26T11_2019-01-27T11,7,283,pbs,timer,3.965,0.336,video_sent_2019-01-26T11_2019-01-27T11
1548577092328000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,7,283,pbs,45179774640,1280x720-26,475727,0.968253,218,0,10814,15418,9050000,video_sent_2019-01-26T11_2019-01-27T11,7,283,pbs,timer,3.965,0.336,video_sent_2019-01-26T11_2019-01-27T11
1548577092400000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,7,283,pbs,45179954820,1280x720-26,463914,0.969627,218,0,10814,25263,8090430,video_sent_2019-01-26T11_2019-01-27T11,7,283,pbs,timer,3.965,0.336,video_sent_2019-01-26T11_2019-01-27T11
1548577092477000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,7,283,pbs,45180135000,1280x720-26,202644,0.983206,218,0,10814,29770,8281709,video_sent_2019-01-26T11_2019-01-27T11,7,283,pbs,timer,12.072,0.336,video_sent_2019-01-26T11_2019-01-27T11
1548577093221000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,7,283,pbs,45180315180,1280x720-26,412205,0.971021,218,0,10814,21365,8281709,video_sent_2019-01-26T11_2019-01-27T11,7,283,pbs,timer,14.975,0.336,video_sent_2019-01-26T11_2019-01-27T11
1548577095221000000,htuQs42pIqPRzH7g5TG/qajY50cmoXYsu6w3CMu0nKw=,7,283,pbs,45180495360,1280x720-26,560458,0.96386,218,0,10814,24021,8771829,video_sent_2019-01-26T11_2019-01-27T11,7,283,pbs,timer,14.977,0.336,video_sent_2019-01-26T11_2019-01-27T11
1548579565201000000,/Y0hNuQYe1BZLH0u1RnLhP2Z99F4xpDwKbefS0SYDKo=,0,283,cbs,45401396040,426x240-26,93806,0.855853,14,0,138240,416230,20949,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548581393540000000,psOLOXSk0g7+QDaQaLx/xDx8Akj6LTKw2bbTpKl/qfI=,0,283,cbs,45565900380,854x480-24,116571,0.943899,14,0,69853,79199,37418,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548581393905000000,psOLOXSk0g7+QDaQaLx/xDx8Akj6LTKw2bbTpKl/qfI=,0,283,cbs,45566080560,854x480-24,110290,0.945368,114,0,58511,86586,677437,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548581394276000000,psOLOXSk0g7+QDaQaLx/xDx8Akj6LTKw2bbTpKl/qfI=,0,283,cbs,45566260740,1280x720-24,188047,0.964283,120,0,58511,294247,677437,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,timer,4.004,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548581394757000000,psOLOXSk0g7+QDaQaLx/xDx8Akj6LTKw2bbTpKl/qfI=,0,283,cbs,45566440920,1280x720-24,182561,0.969556,120,0,58511,302853,594039,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,timer,3.89,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548581394988000000,psOLOXSk0g7+QDaQaLx/xDx8Akj6LTKw2bbTpKl/qfI=,0,283,cbs,45566621100,1920x1080-22,414890,0.987939,167,0,58511,95282,1625297,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,timer,5.643,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548581395468000000,psOLOXSk0g7+QDaQaLx/xDx8Akj6LTKw2bbTpKl/qfI=,0,283,cbs,45566801280,1920x1080-22,365717,0.988475,221,0,58511,216966,1347231,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,timer,7.143,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548581395877000000,psOLOXSk0g7+QDaQaLx/xDx8Akj6LTKw2bbTpKl/qfI=,0,283,cbs,45566981460,1920x1080-24,593811,0.977555,249,0,58511,178251,1539584,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,timer,8.643,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548581396359000000,psOLOXSk0g7+QDaQaLx/xDx8Akj6LTKw2bbTpKl/qfI=,0,283,cbs,45567161640,1920x1080-22,1370833,0.972215,176,0,58511,161280,1453799,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,timer,10.151,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548581397325000000,psOLOXSk0g7+QDaQaLx/xDx8Akj6LTKw2bbTpKl/qfI=,0,283,cbs,45567341820,1920x1080-24,686416,0.968776,182,0,58511,148307,1690159,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,timer,11.213,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548581398255000000,psOLOXSk0g7+QDaQaLx/xDx8Akj6LTKw2bbTpKl/qfI=,0,283,cbs,45567522000,1920x1080-24,366320,0.979298,182,0,58511,372455,696273,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,timer,12.405,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548581399523000000,psOLOXSk0g7+QDaQaLx/xDx8Akj6LTKw2bbTpKl/qfI=,0,283,cbs,45567702180,1280x720-26,39763,0.972942,182,0,58511,318384,706548,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,timer,14.908,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548581401517000000,psOLOXSk0g7+QDaQaLx/xDx8Akj6LTKw2bbTpKl/qfI=,0,283,cbs,45567882360,426x240-26,10304,0.932188,182,0,58511,84828,706548,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,timer,14.91,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548581403526000000,psOLOXSk0g7+QDaQaLx/xDx8Akj6LTKw2bbTpKl/qfI=,0,283,cbs,45568062540,1280x720-22,225293,0.974641,182,0,58511,84196,706548,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,timer,14.913,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548581405483000000,psOLOXSk0g7+QDaQaLx/xDx8Akj6LTKw2bbTpKl/qfI=,0,283,cbs,45568242720,1280x720-24,183520,0.966508,241,0,58511,91569,1877379,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,timer,15.165,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548581407529000000,psOLOXSk0g7+QDaQaLx/xDx8Akj6LTKw2bbTpKl/qfI=,0,283,cbs,45568422900,1280x720-24,172792,0.966604,222,0,58511,94860,1751478,video_sent_2019-01-26T11_2019-01-27T11,0,283,cbs,timer,14.916,0.378,video_sent_2019-01-26T11_2019-01-27T11
