time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548553183216000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43025002020,1920x1080-22,1088262,0.987831,70,0,10120,43369,1799222,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.944,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553183757000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43031128140,1280x720-20,719271,0.98078,124,0,75676,231813,132896,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,3.896,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553184410000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43026623640,1920x1080-22,738975,0.988589,344,0,72675,86166,1760303,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.324,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553184723000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43032029040,1280x720-20,1177618,0.982436,692,0,6696,19129,3900267,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.963,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553185172000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43031308320,1280x720-22,1217582,0.977793,136,0,75676,433905,314764,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,4.284,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553185207000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43025182200,1920x1080-24,259633,0.988006,44,0,10120,25763,1953591,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.946,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553186408000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43026803820,1920x1080-22,709105,0.988289,352,0,72675,78073,2161254,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.326,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553186724000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43032209220,1280x720-20,1372973,0.981783,645,0,6696,16268,5615722,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.965,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553187205000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43025362380,1920x1080-22,920108,0.985477,52,0,10120,14367,2549311,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.95,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553188409000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43026984000,1920x1080-22,688689,0.986466,352,0,72675,85807,2890123,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.328,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553188729000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43032389400,1280x720-20,1452861,0.980658,718,0,6696,18176,422014,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.966,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553189209000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43025542560,1920x1080-22,1217109,0.981524,58,0,10120,17368,3568870,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.95,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553189494000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43031488500,854x480-24,230446,0.968107,92,0,75676,423671,255902,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,2.151,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553190340000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43031668680,1280x720-26,680306,0.967122,62,10,75676,414127,250928,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,3.152,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553190408000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43027164180,1920x1080-22,448299,0.984926,352,0,72675,79251,3214377,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.329,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553190725000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43032569580,1280x720-20,1330470,0.981514,704,0,6696,22711,32293214,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.969,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553191208000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43025722740,1920x1080-22,1240942,0.981404,42,0,10120,23630,2204807,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.952,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553192017000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43031848860,1280x720-24,917705,0.970358,78,0,75676,308374,341623,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,3.404,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553192408000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43027344360,1920x1080-22,445020,0.985027,352,0,72675,77935,3301613,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.332,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553192725000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43032749760,1280x720-20,1761007,0.979691,728,0,6696,23191,28375919,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.971,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553193209000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43025902920,1920x1080-22,1243436,0.981479,44,0,10120,28183,1963748,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.954,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553194408000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43027524540,1920x1080-22,380769,0.98813,348,0,72675,78624,2982296,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.335,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553194725000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43032929940,1280x720-20,1361503,0.980059,607,0,6696,21218,200150,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.973,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553194797000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43032029040,854x480-22,432992,0.969971,48,26,75676,156666,362672,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,2.656,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553195206000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43026083100,1920x1080-22,1348977,0.980911,42,0,10120,25999,2181895,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.958,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553196156000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43032209220,1280x720-26,646823,0.970533,52,0,75676,127527,419533,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,3.409,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553196416000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43027704720,1280x720-20,112875,0.98821,350,0,72675,76479,2812539,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.327,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553196724000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43033110120,1280x720-20,853920,0.981293,716,0,6696,14711,34887103,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.975,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553197206000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43026263280,1920x1080-22,1299361,0.981813,44,0,10120,32646,2001454,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.96,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553197526000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43032389400,1280x720-24,823276,0.972807,90,26,75676,213210,424608,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,3.911,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553198408000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43027884900,1280x720-20,111880,0.988251,350,0,72675,76926,2812539,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.338,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553198723000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43033290300,1280x720-20,715222,0.985377,736,0,6696,24524,26144069,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.977,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553199209000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43026443460,1920x1080-22,804171,0.988351,42,0,10120,14832,2017587,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.959,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553199227000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43032569580,1280x720-24,750375,0.973041,92,0,75676,108464,681252,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,4.413,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553200405000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43032749760,1280x720-24,1047705,0.970362,98,0,75676,117842,673094,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,5.164,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553200405000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43028065080,1920x1080-22,998304,0.985395,350,0,72675,80101,2812539,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.341,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553200724000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43033470480,1280x720-20,832836,0.98553,736,0,6696,17035,29128541,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.98,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553201207000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43026623640,1920x1080-22,738975,0.988589,52,0,10120,32621,2212379,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.963,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553202408000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43028245260,1920x1080-22,1489627,0.983485,342,0,72675,81854,1730042,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.343,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553202724000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43033650660,1280x720-20,745704,0.9867,716,0,6696,32413,24229471,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.981,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553203206000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43026803820,1920x1080-22,709105,0.988289,52,0,10120,14847,3012379,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.965,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553203299000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43032929940,1280x720-24,753027,0.971624,94,3,75676,189110,558376,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,4.167,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553204405000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43033110120,1280x720-20,853920,0.981293,94,0,75676,149183,656310,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,5.169,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553204412000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43028425440,1920x1080-22,2617273,0.986456,346,0,72675,79031,2833933,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.344,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553204725000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43033830840,1280x720-20,650672,0.986023,680,0,6696,24706,40519610,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.982,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553205212000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43026984000,1920x1080-22,688689,0.986466,64,0,10120,40324,2273003,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.963,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553205648000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43033290300,1280x720-20,715222,0.985377,94,21,75676,160523,743314,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,5.92,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553206443000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43028605620,1920x1080-22,2799574,0.984793,348,0,72675,79471,2800218,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.314,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553206725000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43034011020,1280x720-20,727142,0.985968,4,0,6696,14371,40519610,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.984,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553207208000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43027164180,1920x1080-22,448299,0.984926,70,0,10120,42434,2202508,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.968,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553207709000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43033470480,1280x720-20,832836,0.98553,108,0,75676,256151,272114,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,5.922,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553207776000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43028785800,1920x1080-22,2286419,0.981461,344,0,72675,77656,3247804,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,13.346,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553208724000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43034191200,1280x720-20,958556,0.984095,724,0,6696,15666,2004943,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.987,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553209208000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43027344360,1920x1080-22,445020,0.985027,68,0,10120,17045,3732759,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.97,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553210409000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43028965980,1920x1080-22,1992517,0.977342,350,0,72675,77245,3099985,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.351,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553210625000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43033650660,1280x720-20,745704,0.9867,50,0,75676,225570,242095,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,4.925,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553210724000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43034371380,1280x720-20,1105923,0.983906,754,0,6696,16272,38147268,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.989,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553211204000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43027524540,1920x1080-22,380769,0.98813,82,0,10120,50839,2072181,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.974,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553212342000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43033830840,1280x720-20,650672,0.986023,80,11,75676,243637,433337,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,5.176,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553212418000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43029146160,1920x1080-22,1724268,0.976697,344,0,72675,77723,2906495,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.34,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553212723000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43034551560,1280x720-20,1025059,0.983604,804,0,6696,17410,41933340,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.992,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553213213000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43027704720,1280x720-20,112875,0.98821,92,0,10120,21379,4993224,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.975,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553213336000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43034011020,1280x720-20,727142,0.985968,94,0,75676,107093,718118,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,6.179,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553214409000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43029326340,1920x1080-22,1678827,0.977892,346,0,72675,77971,3080861,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.355,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553214725000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43034731740,1280x720-20,1100265,0.98299,828,0,6696,34602,30254343,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.993,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553215078000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43034191200,1280x720-20,958556,0.984095,94,3,75676,325749,304626,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,6.431,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553215207000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43027884900,1280x720-20,111880,0.988251,92,0,10120,15230,5371804,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.976,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553216405000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43029506520,1920x1080-22,1575164,0.978212,350,0,72675,77469,2906937,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.357,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553216721000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43034911920,1280x720-20,913455,0.984156,798,0,6696,17761,42270099,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.995,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553216921000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43034371380,1280x720-20,1105923,0.983906,94,0,75676,235980,311497,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,6.682,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553217208000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43028065080,1920x1080-22,998304,0.985395,94,0,10120,15119,3916646,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.979,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553218408000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43029686700,1920x1080-22,1013308,0.981646,348,0,72675,77537,3213991,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.359,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553218726000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43035092100,1280x720-20,1579688,0.979692,822,0,6696,26490,4087059,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.996,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553219208000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43028245260,1920x1080-22,1489627,0.983485,94,0,10120,59307,1909260,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.982,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553220451000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43034551560,1280x720-20,1025059,0.983604,48,23,75676,289066,188241,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,5.184,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553220557000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43029866880,1920x1080-22,421990,0.98381,348,0,72675,79713,3183955,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.212,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553220727000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43035272280,1280x720-20,1588583,0.975052,716,0,6696,23703,33787394,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.998,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553221209000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43028425440,1920x1080-22,2617273,0.986456,90,0,10120,57669,2194278,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.983,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553222405000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43030047060,1920x1080-22,366272,0.983331,346,0,72675,77024,685910,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.363,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553222973000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43035452460,1280x720-20,437668,0.977916,718,0,6696,15340,30983246,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.751,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553223208000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43028605620,1920x1080-22,2799574,0.984793,42,0,10120,24554,2174082,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.986,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553224232000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43034731740,1280x720-24,607717,0.975997,56,0,75676,90107,471193,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,3.435,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553224407000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43030227240,1280x720-24,2314784,0.917285,346,0,72675,77953,3261423,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.366,0.663,video_sent_2019-01-26T11_2019-01-27T11
1548553224973000000,BabIEkzH94Nn8xZXdfDL0Xx2+Q4Q48p/EFFesNlvIWA=,14,254,abc,43035632640,1280x720-20,129526,0.984638,708,0,6696,17048,23304711,video_sent_2019-01-26T11_2019-01-27T11,14,254,abc,timer,14.752,0.288,video_sent_2019-01-26T11_2019-01-27T11
1548553225210000000,Tk1t8IsNMRbAsyfOdHJWkoLWG8hbfGxL+nFxB64Hvos=,6,254,cbs,43028785800,1920x1080-22,2286419,0.981461,42,0,10120,25752,2188042,video_sent_2019-01-26T11_2019-01-27T11,6,254,cbs,timer,14.988,0.131,video_sent_2019-01-26T11_2019-01-27T11
1548553225276000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43034911920,1280x720-26,378561,0.974819,94,0,75676,106384,610408,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,4.189,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553225949000000,XJa/wQJsfIYN7ZciYvJORQr0XU/z86NKKHorCp40iWo=,1,254,abc,43035092100,1280x720-24,910467,0.971761,94,16,75676,124913,730335,video_sent_2019-01-26T11_2019-01-27T11,1,254,abc,timer,5.689,0.705,video_sent_2019-01-26T11_2019-01-27T11
1548553226408000000,miyrdnbHctsLwYKoBw05/B1b/6op/29fCOYwSEy+SBo=,24,254,cbs,43030407420,1280x720-24,2275725,0.908299,348,0,72675,79907,2704626,video_sent_2019-01-26T11_2019-01-27T11,24,254,cbs,timer,14.368,0.663,video_sent_2019-01-26T11_2019-01-27T11
