time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548512923105000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,40,231,nbc,39405726360,1920x1080-22,1648015,0.98018,262,0,80683,94362,155439,video_sent_2019-01-26T11_2019-01-27T11,40,231,nbc,timer,14.991,0.226,video_sent_2019-01-26T11_2019-01-27T11
1548512924046000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39405726360,1920x1080-22,1648015,0.98018,270,0,110441,245188,1496448,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.955,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512924117000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39405366000,1920x1080-22,1361675,0.983145,1114,0,68898,69620,9686404,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.409,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512925094000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,40,231,nbc,39405906540,1920x1080-22,880924,0.974124,262,0,80683,89364,1885205,video_sent_2019-01-26T11_2019-01-27T11,40,231,nbc,timer,14.993,0.226,video_sent_2019-01-26T11_2019-01-27T11
1548512926055000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39405906540,1920x1080-22,880924,0.974124,270,0,110441,243818,1476039,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.948,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512926116000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39405546180,1920x1080-22,1773910,0.982073,1286,0,68898,69612,13176024,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.403,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512927101000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,40,231,nbc,39406086720,1920x1080-22,703682,0.971203,262,0,80683,93329,1319888,video_sent_2019-01-26T11_2019-01-27T11,40,231,nbc,timer,14.994,0.226,video_sent_2019-01-26T11_2019-01-27T11
1548512928049000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39406086720,1920x1080-22,703682,0.971203,274,0,110441,170454,1486370,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.927,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512928117000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39405726360,1920x1080-22,1648015,0.98018,1544,0,68898,69481,15909208,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.398,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512929101000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,40,231,nbc,39406266900,1920x1080-22,658750,0.982592,262,0,80683,93075,623888,video_sent_2019-01-26T11_2019-01-27T11,40,231,nbc,timer,14.996,0.226,video_sent_2019-01-26T11_2019-01-27T11
1548512930046000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39406266900,1920x1080-22,658750,0.982592,274,0,110441,134073,1355095,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.92,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512930118000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39405906540,1920x1080-22,880924,0.974124,1738,0,68898,69797,17827456,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.394,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512931102000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,40,231,nbc,39406447080,1920x1080-24,207429,0.989825,254,0,80683,102777,813184,video_sent_2019-01-26T11_2019-01-27T11,40,231,nbc,timer,14.999,0.226,video_sent_2019-01-26T11_2019-01-27T11
1548512932117000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39406086720,1920x1080-22,703682,0.971203,1738,0,68898,70327,11525958,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.393,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512932296000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39406447080,1920x1080-24,207429,0.989825,274,0,110441,152382,1482348,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.704,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512933237000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,40,231,nbc,39406627260,1920x1080-24,226710,0.990004,268,0,80683,95575,1578515,video_sent_2019-01-26T11_2019-01-27T11,40,231,nbc,timer,15.001,0.226,video_sent_2019-01-26T11_2019-01-27T11
1548512934046000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39406627260,1920x1080-24,226710,0.990004,274,0,110441,119970,1720987,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.988,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512934118000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39406266900,1920x1080-22,658750,0.982592,1734,0,68898,69589,9176045,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.428,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512935353000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,40,231,nbc,39406807440,1920x1080-22,705520,0.986058,260,0,80683,108652,105107,video_sent_2019-01-26T11_2019-01-27T11,40,231,nbc,timer,14.753,0.226,video_sent_2019-01-26T11_2019-01-27T11
1548512936046000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39406807440,1280x720-22,325134,0.97383,4,0,110441,124090,1615205,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.984,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512936117000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39406447080,1920x1080-24,207429,0.989825,1740,0,68898,70105,8718537,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.427,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512937353000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,40,231,nbc,39406987620,1920x1080-22,1156284,0.975895,250,0,80683,94305,1693104,video_sent_2019-01-26T11_2019-01-27T11,40,231,nbc,timer,14.755,0.226,video_sent_2019-01-26T11_2019-01-27T11
1548512938048000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39406987620,1920x1080-24,758834,0.970918,290,0,110441,131286,1573105,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.982,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512938117000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39406627260,1920x1080-24,226710,0.990004,1740,0,68898,70027,2688096,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.423,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512939345000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,40,231,nbc,39407167800,1920x1080-22,1070262,0.978268,264,0,80683,89061,1882392,video_sent_2019-01-26T11_2019-01-27T11,40,231,nbc,timer,14.757,0.226,video_sent_2019-01-26T11_2019-01-27T11
1548512940046000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39407167800,1280x720-20,676164,0.967991,290,0,110441,123121,1515968,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.969,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512940118000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39406807440,1920x1080-22,705520,0.986058,890,0,68898,69903,4001542,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.419,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512941358000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,40,231,nbc,39407347980,1920x1080-22,771029,0.971151,264,0,80683,92939,1854496,video_sent_2019-01-26T11_2019-01-27T11,40,231,nbc,timer,14.759,0.226,video_sent_2019-01-26T11_2019-01-27T11
1548512942048000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39407347980,1920x1080-22,771029,0.971151,294,0,110441,166632,1502143,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.964,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512942121000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39406987620,1920x1080-22,1156284,0.975895,924,0,68898,69374,9453026,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.417,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512943361000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,40,231,nbc,39407528160,1920x1080-22,711583,0.977713,274,0,80683,100916,1043128,video_sent_2019-01-26T11_2019-01-27T11,40,231,nbc,timer,14.761,0.226,video_sent_2019-01-26T11_2019-01-27T11
1548512944046000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39407528160,1920x1080-22,711583,0.977713,288,0,110441,135265,1360863,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.961,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512944120000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39407167800,1920x1080-24,731875,0.973799,1098,0,68898,69390,11257438,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.414,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512945357000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,40,231,nbc,39407708340,1920x1080-24,307395,0.9856,274,0,80683,92833,1824477,video_sent_2019-01-26T11_2019-01-27T11,40,231,nbc,timer,14.763,0.226,video_sent_2019-01-26T11_2019-01-27T11
1548512945509000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,42,231,cbs,39405726360,854x480-26,29446,0.985359,274,109,80683,92579,1824477,video_sent_2019-01-26T11_2019-01-27T11,43,231,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548512945673000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,42,231,cbs,39405906540,1920x1080-22,145713,0.995095,274,14,80683,90782,1827473,video_sent_2019-01-26T11_2019-01-27T11,43,231,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548512945915000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,42,231,cbs,39406086720,1920x1080-22,181267,0.994709,266,0,80683,103491,1150192,video_sent_2019-01-26T11_2019-01-27T11,42,231,cbs,timer,2.002,0.199,video_sent_2019-01-26T11_2019-01-27T11
1548512946046000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39407708340,1920x1080-22,462301,0.987526,288,0,110441,171921,1488679,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.951,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512946098000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,42,231,cbs,39406266900,1920x1080-22,187040,0.994687,266,14,80683,106020,1150192,video_sent_2019-01-26T11_2019-01-27T11,42,231,cbs,timer,5.909,0.199,video_sent_2019-01-26T11_2019-01-27T11
1548512946121000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39407347980,1920x1080-22,771029,0.971151,4,0,68898,69507,11257438,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.407,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512946297000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,42,231,cbs,39406447080,1920x1080-22,201427,0.994621,266,0,80683,97268,2070681,video_sent_2019-01-26T11_2019-01-27T11,42,231,cbs,timer,5.909,0.199,video_sent_2019-01-26T11_2019-01-27T11
1548512946497000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,42,231,cbs,39406627260,1920x1080-22,169173,0.995037,250,2,80683,90714,2148793,video_sent_2019-01-26T11_2019-01-27T11,42,231,cbs,timer,7.662,0.199,video_sent_2019-01-26T11_2019-01-27T11
1548512946700000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,42,231,cbs,39406807440,1920x1080-22,126644,0.995339,250,0,80683,100603,1762738,video_sent_2019-01-26T11_2019-01-27T11,42,231,cbs,timer,9.414,0.199,video_sent_2019-01-26T11_2019-01-27T11
1548512946864000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,42,231,cbs,39406987620,1920x1080-22,140854,0.995195,250,0,80683,95413,1762738,video_sent_2019-01-26T11_2019-01-27T11,42,231,cbs,timer,11.167,0.199,video_sent_2019-01-26T11_2019-01-27T11
1548512947033000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,42,231,cbs,39407167800,1920x1080-22,149530,0.995026,250,53,80683,89619,1762738,video_sent_2019-01-26T11_2019-01-27T11,42,231,cbs,timer,11.167,0.199,video_sent_2019-01-26T11_2019-01-27T11
1548512948046000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39407888520,1920x1080-22,426621,0.988206,278,0,110441,153412,1420376,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.946,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512948121000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39407528160,1920x1080-22,711583,0.977713,1098,0,68898,69595,11257438,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.401,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512948707000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,44,231,abc,39409510140,854x480-24,181607,0.944893,250,0,80683,94983,1488775,video_sent_2019-01-26T11_2019-01-27T11,44,231,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548512948901000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,44,231,abc,39409690320,1280x720-20,460276,0.978922,250,15,80683,91128,1861962,video_sent_2019-01-26T11_2019-01-27T11,44,231,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548512949243000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,44,231,abc,39409870500,1280x720-20,826118,0.980101,254,0,80683,92522,1719573,video_sent_2019-01-26T11_2019-01-27T11,44,231,abc,timer,2.002,0.193,video_sent_2019-01-26T11_2019-01-27T11
1548512949865000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,44,231,abc,39410050680,1280x720-20,1323521,0.977871,256,0,80683,90227,49574,video_sent_2019-01-26T11_2019-01-27T11,44,231,abc,timer,5.405,0.193,video_sent_2019-01-26T11_2019-01-27T11
1548512950046000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39408068700,1920x1080-22,542106,0.986574,278,0,110441,155862,532686,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.943,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512950122000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39407708340,1920x1080-22,462301,0.987526,1098,0,68898,69454,11257438,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.438,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512950684000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,44,231,abc,39410230860,1280x720-20,1282264,0.979643,268,0,80683,91523,1669907,video_sent_2019-01-26T11_2019-01-27T11,44,231,abc,timer,4.659,0.193,video_sent_2019-01-26T11_2019-01-27T11
1548512951536000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,44,231,abc,39410411040,1280x720-20,1653202,0.976667,252,0,80683,91573,35798,video_sent_2019-01-26T11_2019-01-27T11,44,231,abc,timer,5.909,0.193,video_sent_2019-01-26T11_2019-01-27T11
1548512952122000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39407888520,1920x1080-22,426621,0.988206,1098,0,68898,69565,11257438,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.436,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512952296000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39408248880,1920x1080-22,1023587,0.981791,278,0,110441,147343,1496071,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.737,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512952533000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,44,231,abc,39410591220,1280x720-20,2093598,0.969637,262,0,80683,90717,2061156,video_sent_2019-01-26T11_2019-01-27T11,44,231,abc,timer,6.913,0.193,video_sent_2019-01-26T11_2019-01-27T11
1548512953769000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,44,231,abc,39410771400,1280x720-20,2769910,0.961963,260,0,80683,91710,99395,video_sent_2019-01-26T11_2019-01-27T11,44,231,abc,timer,7.665,0.193,video_sent_2019-01-26T11_2019-01-27T11
1548512954125000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39408068700,1920x1080-22,542106,0.986574,1098,0,68898,70069,11257438,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.434,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512954296000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39408429060,1920x1080-22,900914,0.980254,284,0,110441,203171,1049247,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.732,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512955305000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,44,231,abc,39410951580,1280x720-20,1641585,0.973842,268,0,80683,93219,2113845,video_sent_2019-01-26T11_2019-01-27T11,44,231,abc,timer,8.165,0.193,video_sent_2019-01-26T11_2019-01-27T11
1548512956125000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39408248880,1920x1080-22,1023587,0.981791,1098,0,68898,69314,11257438,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.43,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512956296000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39408609240,1920x1080-22,1306840,0.981251,282,0,110441,189343,1352051,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.727,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512956672000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,44,231,abc,39411131760,1280x720-20,1574559,0.976447,256,0,80683,100176,1419955,video_sent_2019-01-26T11_2019-01-27T11,44,231,abc,timer,9.099,0.193,video_sent_2019-01-26T11_2019-01-27T11
1548512957681000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,44,231,abc,39411311940,1280x720-20,1419497,0.974005,270,0,80683,100635,98182,video_sent_2019-01-26T11_2019-01-27T11,44,231,abc,timer,9.67,0.193,video_sent_2019-01-26T11_2019-01-27T11
1548512958127000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39408429060,1920x1080-22,900914,0.980254,4,0,68898,69856,12179069,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.425,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512958297000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39408789420,1920x1080-22,1178895,0.979495,276,0,110441,145162,1468342,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.724,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512958527000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,44,231,abc,39411492120,1280x720-22,713481,0.974248,264,0,80582,94138,1616623,video_sent_2019-01-26T11_2019-01-27T11,44,231,abc,timer,10.922,0.193,video_sent_2019-01-26T11_2019-01-27T11
1548512958990000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,44,231,abc,39411672300,1280x720-20,1415324,0.975725,264,0,80582,91635,1406718,video_sent_2019-01-26T11_2019-01-27T11,44,231,abc,timer,12.426,0.193,video_sent_2019-01-26T11_2019-01-27T11
1548512959903000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,45,231,fox,39407528160,1280x720-26,148804,0.980621,270,0,80582,96461,1949486,video_sent_2019-01-26T11_2019-01-27T11,45,231,fox,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548512960128000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39408609240,1920x1080-22,1306840,0.981251,1200,0,68898,69354,12337910,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.421,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512960134000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,45,231,fox,39407708340,1280x720-20,436278,0.987975,270,0,80582,100424,1655193,video_sent_2019-01-26T11_2019-01-27T11,45,231,fox,timer,1.652,0.196,video_sent_2019-01-26T11_2019-01-27T11
1548512960298000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39408969600,1280x720-20,720097,0.975519,274,0,110441,208816,1480768,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.721,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512960461000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,45,231,fox,39407888520,1280x720-20,439702,0.987848,270,0,80582,93421,1917880,video_sent_2019-01-26T11_2019-01-27T11,45,231,fox,timer,2.002,0.196,video_sent_2019-01-26T11_2019-01-27T11
1548512960787000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,45,231,fox,39408068700,1280x720-20,646247,0.988922,270,7,80582,93828,2078505,video_sent_2019-01-26T11_2019-01-27T11,45,231,fox,timer,3.933,0.196,video_sent_2019-01-26T11_2019-01-27T11
1548512961303000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,45,231,fox,39408248880,1280x720-20,659866,0.989705,258,0,80582,105248,248562,video_sent_2019-01-26T11_2019-01-27T11,45,231,fox,timer,5.438,0.196,video_sent_2019-01-26T11_2019-01-27T11
1548512961721000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,45,231,fox,39408429060,1280x720-20,602384,0.988818,262,1,80582,93613,1896500,video_sent_2019-01-26T11_2019-01-27T11,46,231,fox,timer,6.941,0.196,video_sent_2019-01-26T11_2019-01-27T11
1548512962129000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39408789420,1920x1080-22,1178895,0.979495,1256,0,68898,69470,12723356,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.416,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512962150000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,45,231,fox,39408609240,1280x720-20,592194,0.986641,262,0,80582,95486,1332046,video_sent_2019-01-26T11_2019-01-27T11,45,231,fox,timer,8.442,0.196,video_sent_2019-01-26T11_2019-01-27T11
1548512962298000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39409149780,1920x1080-22,1371042,0.972112,274,0,110441,171629,1475105,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.716,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512962549000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,45,231,fox,39408789420,1280x720-20,642227,0.986827,262,0,80582,91441,1793071,video_sent_2019-01-26T11_2019-01-27T11,45,231,fox,timer,10.195,0.196,video_sent_2019-01-26T11_2019-01-27T11
1548512963029000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,45,231,fox,39408969600,1280x720-20,624192,0.986697,262,0,80582,100229,1695107,video_sent_2019-01-26T11_2019-01-27T11,45,231,fox,timer,11.697,0.196,video_sent_2019-01-26T11_2019-01-27T11
1548512963605000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,45,231,fox,39409149780,1280x720-20,718293,0.985112,262,0,80582,90506,901026,video_sent_2019-01-26T11_2019-01-27T11,45,231,fox,timer,14.95,0.196,video_sent_2019-01-26T11_2019-01-27T11
1548512964130000000,7Q1PDI3wFXCGlFwELvfwEch61q1iIt5NHCvr5t12auk=,0,231,nbc,39408969600,1920x1080-24,819883,0.978035,1372,0,68898,69450,14069788,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.411,0.197,video_sent_2019-01-26T11_2019-01-27T11
1548512964298000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39409329960,1920x1080-22,783074,0.972824,274,0,110441,225977,1482358,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.702,0.359,video_sent_2019-01-26T11_2019-01-27T11
1548512965605000000,c+iqJGivilCXmcmjQeUaJL5RNzpzVZOWJxDcLhzOFqI=,45,231,fox,39409329960,1280x720-20,753523,0.989685,262,0,80582,89148,1929879,video_sent_2019-01-26T11_2019-01-27T11,45,231,fox,timer,14.953,0.196,video_sent_2019-01-26T11_2019-01-27T11
1548512966046000000,WamPEm1hkOP5Iz8ahYuPPaNDrRZ284Z77re6wpehh9s=,0,231,nbc,39409510140,1920x1080-22,649220,0.9738,274,0,110441,164637,1487736,video_sent_2019-01-26T11_2019-01-27T11,0,231,nbc,timer,14.985,0.359,video_sent_2019-01-26T11_2019-01-27T11
