time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548575863489000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45073288260,1280x720-20,1631370,0.976866,80,0,46537,62046,953492,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.896,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575865496000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45073468440,1280x720-20,1334615,0.978502,82,0,46537,59027,1057816,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.9,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575867499000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45073648620,1280x720-20,552869,0.988376,78,0,46537,65063,839760,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.9,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575869501000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45073828800,1280x720-20,241831,0.990021,84,0,46537,65632,113297,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.903,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575871496000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45074008980,1280x720-20,677240,0.989047,84,0,46537,68084,923035,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.905,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575873497000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45074189160,1280x720-20,1738092,0.978672,88,0,46537,60007,408284,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.907,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575875502000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45074369340,1280x720-20,1601373,0.979247,82,0,46537,72228,844151,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.909,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575877486000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45074549520,1280x720-20,1649595,0.978472,80,0,46537,69537,930382,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,13.16,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575879504000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45074729700,1280x720-20,889076,0.981936,78,0,46537,70708,789061,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.913,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575881473000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45074909880,1280x720-20,762817,0.982651,74,0,46537,73768,184783,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,15.165,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575883509000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45075090060,1280x720-20,874601,0.981366,96,0,46537,77812,448750,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.916,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575885510000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45075270240,1280x720-20,1397359,0.979925,94,0,46537,75723,826142,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.919,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575887452000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45075450420,1280x720-20,1103088,0.981778,88,0,46537,78044,767344,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,13.169,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575889519000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45075630600,1280x720-20,1202655,0.98276,88,0,46537,81301,292738,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.924,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575891517000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45075810780,1280x720-20,1116512,0.980242,88,0,46537,82724,716701,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.925,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575893499000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45075990960,1280x720-20,580543,0.986651,82,0,46537,64271,877146,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.928,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575895503000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45076171140,1280x720-20,921993,0.986075,86,0,46537,65502,938218,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.929,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575897508000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45076351320,1280x720-20,1578616,0.979602,80,0,46537,70823,679830,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.931,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575899454000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45076531500,1280x720-20,2309991,0.969569,76,0,46537,78744,354059,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,13.181,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575902308000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45076711680,1280x720-20,1698517,0.972482,72,44,46537,75425,808528,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,12.183,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575904819000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45076891860,1280x720-20,690293,0.978727,88,0,46537,77969,817935,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,11.686,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575905770000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45077072040,1280x720-20,1211620,0.980338,88,45,46537,78700,749548,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,12.687,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575907515000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45077252220,1280x720-20,896996,0.982772,88,0,46537,80328,757853,video_sent_2019-01-26T11_2019-01-27T11,16,285,abc,timer,14.942,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575909516000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45077432400,1280x720-20,1141946,0.982982,88,0,46537,82076,705040,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.944,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575911519000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45077612580,1280x720-20,1033065,0.986402,84,0,46537,83841,729485,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.945,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575913500000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45077792760,1280x720-20,647867,0.990546,80,0,46537,71276,257992,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.947,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575915504000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45077972940,1280x720-20,748662,0.985272,80,0,46537,70813,192404,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.949,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575917508000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45078153120,1280x720-20,1684315,0.979055,78,0,46537,69579,911034,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.951,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575919601000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45078333300,1280x720-20,1346574,0.978548,74,0,46537,74139,441948,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,12.951,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575921510000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45078513480,1280x720-20,1379171,0.980327,72,0,46537,75186,807103,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.955,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575923491000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45078693660,1280x720-20,1207802,0.98325,86,0,46537,48052,1167440,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,12.955,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575925482000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45078873840,1280x720-20,802006,0.983666,100,0,46537,49560,828926,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.96,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575927516000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45079054020,1280x720-20,399383,0.983223,100,0,46537,47847,1263047,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.961,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575929504000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45079234200,1280x720-20,449950,0.982954,100,0,46537,83787,168557,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,15.213,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575931517000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45079414380,1280x720-20,535405,0.983487,62,0,46537,81375,65175,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.965,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575933517000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45079594560,1280x720-20,742804,0.982964,60,0,46537,82045,656658,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.967,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575935523000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45079774740,1280x720-20,2005067,0.974804,94,0,46537,84496,728950,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.969,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575938390000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45079954920,1280x720-20,1653035,0.973706,92,0,46537,86892,717361,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,12.219,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575940748000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45080135100,1280x720-20,985741,0.979113,82,44,46537,67873,791738,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,11.97,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575941848000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45080315280,1280x720-20,394620,0.986607,98,0,46537,69313,877951,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,12.723,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575943508000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45080495460,1280x720-20,1260379,0.979344,72,0,46537,67982,907894,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.977,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575945509000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45080675640,1280x720-20,1170856,0.978179,68,0,46537,71996,812876,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.98,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575947509000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45080855820,1280x720-20,1095493,0.984035,66,0,46537,73183,832699,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.982,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575949513000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45081036000,1280x720-20,995369,0.983833,66,0,46537,78103,737802,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.984,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575951515000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45081216180,1280x720-20,1188537,0.985101,64,0,46537,78514,778026,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.985,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575953515000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45081396360,1280x720-20,1006095,0.988962,94,0,46537,80485,766289,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.988,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575955519000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45081576540,1280x720-20,954244,0.989349,90,0,46537,82013,711584,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.989,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575957501000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45081756720,1280x720-20,791143,0.984136,68,0,46537,64210,674666,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.992,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575959503000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45081936900,1280x720-20,593672,0.98118,82,0,46537,67454,910290,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.993,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575961505000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45082117080,1280x720-20,322674,0.992085,84,0,46537,68088,897117,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.995,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575963493000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45082297260,1280x720-20,207029,0.98877,78,0,46537,82671,185718,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.997,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575965488000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45082477440,1280x720-20,275633,0.990899,90,0,46537,59385,239749,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.999,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575967651000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45082657620,1280x720-20,643034,0.987759,96,0,46537,51877,264997,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,15.002,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575969742000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45082837800,1280x720-20,455726,0.988125,92,0,46537,54575,1181098,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.754,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575971737000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45083017980,1280x720-20,243398,0.990087,90,0,46537,58857,1022979,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.755,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575973750000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45083198160,1280x720-20,291151,0.989887,88,0,46537,56730,236528,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.757,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575975749000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45083378340,1280x720-20,311500,0.989034,86,0,46537,63012,45277,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.759,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575977747000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45083558520,1280x720-20,253793,0.991906,78,0,46537,65079,215490,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.761,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575979750000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45083738700,1280x720-20,246342,0.992317,4,0,46537,65705,929821,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.764,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575981755000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45083918880,1280x720-20,243313,0.992702,96,0,46537,69745,917397,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.765,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575983757000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45084099060,1280x720-20,353404,0.989066,90,0,46537,70558,857119,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.767,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575985759000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45084279240,1280x720-20,226589,0.988949,88,0,46537,74667,785598,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.77,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575987762000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45084459420,1280x720-20,203043,0.990796,86,0,46537,77617,176375,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.771,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575989777000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45084639600,1280x720-20,29597,0.99792,84,0,46537,76926,799515,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.773,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575991759000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45084819780,1280x720-20,120862,0.995496,100,0,46537,82522,146728,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,15.025,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575993766000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45084999960,1280x720-20,248607,0.991806,98,0,46537,80599,751616,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.778,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575995769000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45085180140,1280x720-20,347187,0.988469,96,0,46537,81880,770164,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.779,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575997769000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45085360320,1280x720-20,448269,0.983885,96,0,46537,87066,161309,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.782,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548575999784000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45085540500,1280x720-20,470470,0.983979,92,0,46537,85106,419722,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.783,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576001752000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45085720680,1280x720-20,361313,0.986385,82,0,46537,67566,203903,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.785,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576003761000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45085900860,1280x720-20,265363,0.992063,80,0,46537,70241,161765,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.787,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576005762000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45086081040,1280x720-20,272887,0.990285,80,0,46537,71192,153071,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.79,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576007761000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45086261220,1280x720-20,235336,0.989341,76,0,46537,74079,834744,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.79,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576009760000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45086441400,1280x720-20,215704,0.98934,74,0,46537,76105,744090,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.794,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576011764000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45086621580,1280x720-20,231504,0.991321,100,0,46537,77765,817167,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.795,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576013764000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45086801760,1280x720-20,120738,0.995964,94,0,46537,80235,755192,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.797,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576015701000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45086981940,1280x720-20,156464,0.995373,94,0,46537,83156,737645,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,15.05,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576017768000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45087162120,1280x720-20,221934,0.994048,94,0,46537,82633,766157,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.801,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576019769000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45087342300,1280x720-20,182771,0.993614,94,0,46537,83623,702803,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.802,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576021772000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45087522480,1280x720-20,258714,0.992337,102,0,46537,91108,151505,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.806,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576023773000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45087702660,1280x720-20,313219,0.984428,96,0,46537,89060,653299,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.807,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576025773000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45087882840,1280x720-20,337803,0.985434,94,0,46537,90398,681950,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.809,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576027778000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45088063020,1280x720-20,150403,0.993718,94,0,46537,90584,680626,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.811,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576029753000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45088243200,1280x720-20,71943,0.995927,94,0,46537,92779,679599,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.813,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576031756000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45088423380,1280x720-20,58367,0.995751,84,0,46537,68550,825774,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.815,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576033760000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45088603560,1280x720-20,60468,0.995716,84,0,46537,73050,825774,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.817,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576035763000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45088783740,1280x720-20,73348,0.995931,86,0,46537,73276,846919,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.819,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576037764000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45088963920,1280x720-20,222728,0.994712,86,0,46537,79416,103862,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,14.821,0.225,video_sent_2019-01-26T11_2019-01-27T11
1548576039685000000,VQephY8Nx7FB9dGfSIwk80EkkVJSBrJc6cpKN9RYl7U=,15,285,abc,45089144100,1280x720-20,51478,0.995696,86,0,46537,78968,808075,video_sent_2019-01-26T11_2019-01-27T11,15,285,abc,timer,15.073,0.225,video_sent_2019-01-26T11_2019-01-27T11
