time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548575447957000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45032747760,1920x1080-22,407114,0.989278,567,0,68620,313769,2528837,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.962,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575449960000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45032927940,1920x1080-22,447024,0.987498,567,0,68620,148064,3855116,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.963,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575451957000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45033108120,1920x1080-22,506851,0.99178,567,0,68620,152153,3855116,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.967,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575454210000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45033288300,1920x1080-22,470598,0.987195,567,0,68620,247084,3855116,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.978,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575456210000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45033468480,1920x1080-22,423408,0.990427,567,0,68620,115783,1987503,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.979,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575458226000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45033648660,1920x1080-22,509003,0.991578,567,0,68620,152636,4418760,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.982,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575460207000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45033828840,1920x1080-22,487525,0.991562,567,0,68620,264159,4418760,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.984,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575462207000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45034009020,1920x1080-22,335492,0.988193,567,0,68620,94039,4189029,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.987,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575464211000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45034189200,1920x1080-22,526074,0.990405,567,0,68620,262941,4189029,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.988,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575466457000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45034369380,1920x1080-22,504043,0.992168,567,0,68620,96670,5647842,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.927,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575468459000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45034549560,1920x1080-22,554355,0.990803,567,0,68620,132284,5647842,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.962,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575470456000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45034729740,1920x1080-22,606489,0.988872,567,0,68620,165387,5860909,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.965,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575472457000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45034909920,1920x1080-22,449099,0.99018,567,0,68620,335913,5860909,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.966,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575474463000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45035090100,1920x1080-22,470445,0.992108,567,0,68620,127255,5022121,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.967,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575476468000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45035270280,1920x1080-22,580142,0.991272,567,0,68620,115472,5022121,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.969,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575478461000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45035450460,1920x1080-22,490224,0.989732,567,0,68620,151828,6116430,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.972,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575480456000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45035630640,1920x1080-22,367782,0.991055,567,0,68620,114675,722938,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.975,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575482461000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45035810820,1920x1080-22,425376,0.993066,567,0,68620,125830,3563438,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.975,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575484707000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45035991000,1920x1080-22,394522,0.992361,567,0,68620,130072,3992995,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.929,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575486706000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45036171180,1920x1080-22,435374,0.992425,567,0,68620,90405,994261,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.931,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575488708000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45036351360,1920x1080-22,435401,0.992719,567,0,68620,128825,3980847,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.932,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575490706000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45036531540,1920x1080-22,434477,0.992083,567,0,68620,104447,5243088,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.935,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575492708000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45036711720,1920x1080-22,435771,0.99202,567,0,68620,128415,5243088,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.936,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575494696000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45036891900,1920x1080-22,540677,0.986889,567,0,68620,180166,4401865,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,15.189,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575496741000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45037072080,1920x1080-22,474954,0.990028,567,0,68620,294038,1757533,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.936,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575498957000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45037252260,1920x1080-22,417117,0.991991,567,0,68620,132862,4487251,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.913,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575500961000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45037432440,1920x1080-22,421038,0.992377,567,0,68620,93692,4487251,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.914,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575502957000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45037612620,1920x1080-22,418840,0.992065,567,0,68620,134916,4487251,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.917,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575504966000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45037792800,1920x1080-22,371929,0.991861,567,0,68620,100401,637289,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.91,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575506957000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45037972980,1920x1080-22,472470,0.991155,567,0,68620,129880,3943391,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.921,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575509206000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45038153160,1920x1080-22,469145,0.990432,567,0,68620,131181,5176478,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.893,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575511213000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45038333340,1920x1080-22,483948,0.988763,567,0,68620,89400,5176478,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.891,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575513206000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45038513520,1920x1080-22,461003,0.985605,567,0,68620,171777,5176478,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.897,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575515206000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45038693700,1920x1080-22,453176,0.989679,567,0,68620,156081,2583271,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.899,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575517207000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45038873880,1920x1080-22,469008,0.991832,567,0,68620,180279,4642511,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,14.901,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548575519177000000,jU/jJkciS/KNJ4ENvsbDCqp0UTuD6DIUNUOcfJVfWhk=,8,284,nbc,45039054060,1920x1080-22,375889,0.99262,567,0,68620,99672,4207883,video_sent_2019-01-26T11_2019-01-27T11,8,284,nbc,timer,15.152,0.198,video_sent_2019-01-26T11_2019-01-27T11
1548577843130000000,zQvrGyIxKShYHLEvK09L3I8j1HRWrMHEdP3Mqqjd6Eo=,0,284,cbs,45246261060,426x240-26,64265,0.965354,10,0,150200,163713,15939,video_sent_2019-01-26T11_2019-01-27T11,0,284,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
