time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548530915645000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41024103120,1920x1080-22,3063756,0.962659,33,25,54469,66504,723517,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,11.933,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530915948000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,0,238,cbs,41023742760,1280x720-24,395852,0.982901,51,17,94708,102360,270672,video_sent_2019-01-26T11_2019-01-27T11,0,238,cbs,timer,6.522,0.317,video_sent_2019-01-26T11_2019-01-27T11
1548530916564000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,0,238,cbs,41023922940,1280x720-22,1492991,0.95585,57,0,94503,99680,788305,video_sent_2019-01-26T11_2019-01-27T11,0,238,cbs,timer,7.773,0.317,video_sent_2019-01-26T11_2019-01-27T11
1548530916946000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,1,238,pbs,41023382400,1280x720-22,472741,0.969274,41,41,94503,115242,536485,video_sent_2019-01-26T11_2019-01-27T11,1,238,pbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548530919654000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,1,238,pbs,41023562580,1280x720-26,229982,0.963348,54,0,94503,98155,709115,video_sent_2019-01-26T11_2019-01-27T11,1,238,pbs,startup,2.002,2.702,video_sent_2019-01-26T11_2019-01-27T11
1548530920086000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,1,238,pbs,41023742760,426x240-26,72661,0.95589,40,0,94503,101072,538005,video_sent_2019-01-26T11_2019-01-27T11,1,238,pbs,timer,1.714,2.702,video_sent_2019-01-26T11_2019-01-27T11
1548530920302000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,1,238,pbs,41023922940,1920x1080-22,2605030,0.978248,41,0,94503,104961,515977,video_sent_2019-01-26T11_2019-01-27T11,1,238,pbs,timer,5.466,2.702,video_sent_2019-01-26T11_2019-01-27T11
1548530923539000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41024283300,1920x1080-22,1563455,0.977162,22,0,54469,62602,459667,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,4.418,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530924453000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,1,238,pbs,41024103120,426x240-26,110564,0.863669,48,0,94503,97407,690937,video_sent_2019-01-26T11_2019-01-27T11,1,238,pbs,timer,1.468,2.702,video_sent_2019-01-26T11_2019-01-27T11
1548530924712000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,1,238,pbs,41024283300,426x240-26,53796,0.92631,33,0,94503,103945,301067,video_sent_2019-01-26T11_2019-01-27T11,1,238,pbs,timer,3.22,2.702,video_sent_2019-01-26T11_2019-01-27T11
1548530924921000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,1,238,pbs,41024463480,426x240-26,52534,0.910792,36,4,94503,102865,429840,video_sent_2019-01-26T11_2019-01-27T11,1,238,pbs,timer,4.972,2.702,video_sent_2019-01-26T11_2019-01-27T11
1548530925125000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,1,238,pbs,41024643660,1280x720-24,260841,0.967749,37,0,94503,103118,329302,video_sent_2019-01-26T11_2019-01-27T11,1,238,pbs,timer,6.723,2.702,video_sent_2019-01-26T11_2019-01-27T11
1548530925657000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,1,238,pbs,41024823840,1280x720-26,234091,0.962046,42,0,94503,101438,569498,video_sent_2019-01-26T11_2019-01-27T11,2,238,pbs,timer,8.225,2.702,video_sent_2019-01-26T11_2019-01-27T11
1548530926085000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,1,238,pbs,41025004020,1280x720-26,75917,0.972665,44,23,94503,103894,619080,video_sent_2019-01-26T11_2019-01-27T11,1,238,pbs,timer,9.728,2.702,video_sent_2019-01-26T11_2019-01-27T11
1548530926295000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,1,238,pbs,41025184200,1920x1080-24,970373,0.980271,45,0,94503,99383,622643,video_sent_2019-01-26T11_2019-01-27T11,1,238,pbs,timer,13.481,2.702,video_sent_2019-01-26T11_2019-01-27T11
1548530926801000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41024463480,1920x1080-22,1085312,0.97975,20,19,54469,66244,443131,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,3.17,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530927900000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,1,238,pbs,41025364380,1280x720-24,287471,0.978191,48,28,94503,98236,707290,video_sent_2019-01-26T11_2019-01-27T11,1,238,pbs,timer,11.975,2.702,video_sent_2019-01-26T11_2019-01-27T11
1548530928795000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,1,238,pbs,41025544560,1920x1080-22,1107822,0.983268,50,0,94503,98073,709267,video_sent_2019-01-26T11_2019-01-27T11,1,238,pbs,timer,14.984,2.702,video_sent_2019-01-26T11_2019-01-27T11
1548530929121000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41024643660,1920x1080-22,792969,0.981302,20,0,54469,78665,230153,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,2.944,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530930661000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41024823840,1920x1080-22,1027020,0.979637,31,0,54469,66858,532332,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,3.194,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530930795000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,1,238,pbs,41025724740,1920x1080-22,1384844,0.979705,48,0,94496,99328,682820,video_sent_2019-01-26T11_2019-01-27T11,1,238,pbs,timer,14.987,2.702,video_sent_2019-01-26T11_2019-01-27T11
1548530932121000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41025004020,1920x1080-22,409792,0.984893,20,8,54469,66225,388021,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,3.947,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530932885000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,1,238,pbs,41025904920,1280x720-26,150175,0.97287,53,24,94496,102070,706394,video_sent_2019-01-26T11_2019-01-27T11,1,238,pbs,timer,12.987,2.702,video_sent_2019-01-26T11_2019-01-27T11
1548530933013000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41025184200,1920x1080-22,1346907,0.982733,27,0,54469,66848,456254,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,4.95,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530934795000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,1,238,pbs,41026085100,1920x1080-22,504939,0.990214,54,0,94496,107397,801607,video_sent_2019-01-26T11_2019-01-27T11,1,238,pbs,timer,14.991,2.702,video_sent_2019-01-26T11_2019-01-27T11
1548530935765000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41025364380,426x240-26,42926,0.961191,29,18,54469,72104,522144,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,4.202,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530935897000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41025544560,426x240-26,38758,0.940495,30,0,54469,67309,477497,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,5.954,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530935979000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41025724740,854x480-26,117476,0.957231,30,0,54469,68708,552102,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,5.954,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530936201000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41025904920,1280x720-22,274818,0.978873,32,29,54469,65072,586022,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,9.708,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530936692000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41026085100,1280x720-20,292655,0.987971,35,0,54469,67416,437693,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,11.211,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530936795000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,1,238,pbs,41026265280,1920x1080-24,850189,0.977615,47,0,94496,106476,570483,video_sent_2019-01-26T11_2019-01-27T11,1,238,pbs,timer,14.992,2.702,video_sent_2019-01-26T11_2019-01-27T11
1548530937111000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41026265280,1920x1080-22,1240013,0.980923,37,37,54469,68163,733636,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,12.961,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530938799000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,1,238,pbs,41026445460,1920x1080-22,4010694,0.960628,53,0,94496,99971,743583,video_sent_2019-01-26T11_2019-01-27T11,1,238,pbs,timer,14.995,2.702,video_sent_2019-01-26T11_2019-01-27T11
1548530938889000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41026445460,1920x1080-22,4010694,0.960628,24,0,54469,71938,420271,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,14.966,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530940234000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,3,238,univision,41025364380,1280x720-20,340823,0.980448,44,43,94496,103852,620484,video_sent_2019-01-26T11_2019-01-27T11,3,238,univision,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548530940355000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,4,238,fox,41025724740,1280x720-20,784862,0.988059,45,44,94496,102892,509325,video_sent_2019-01-26T11_2019-01-27T11,4,238,fox,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548530941786000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,5,238,univision,41025544560,1280x720-20,2164783,0.971597,51,51,94496,100618,697536,video_sent_2019-01-26T11_2019-01-27T11,5,238,univision,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548530947609000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,5,238,univision,41025724740,426x240-26,95387,0.848839,77,0,94478,105278,777565,video_sent_2019-01-26T11_2019-01-27T11,6,238,univision,startup,0.534,5.794,video_sent_2019-01-26T11_2019-01-27T11
1548530947786000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41026625640,1280x720-24,98924,0.974337,9,9,54469,66789,199144,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,6.216,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530947934000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,5,238,univision,41025904920,426x240-26,18581,0.907636,53,7,94478,103363,218645,video_sent_2019-01-26T11_2019-01-27T11,5,238,univision,timer,1.882,5.794,video_sent_2019-01-26T11_2019-01-27T11
1548530948132000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,5,238,univision,41026085100,426x240-26,53793,0.907602,53,0,94478,101503,253130,video_sent_2019-01-26T11_2019-01-27T11,5,238,univision,timer,3.635,5.794,video_sent_2019-01-26T11_2019-01-27T11
1548530948345000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,5,238,univision,41026265280,640x360-26,64330,0.9389,53,29,94478,106612,282702,video_sent_2019-01-26T11_2019-01-27T11,5,238,univision,timer,5.386,5.794,video_sent_2019-01-26T11_2019-01-27T11
1548530948551000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,5,238,univision,41026445460,854x480-24,51494,0.960317,55,0,94478,100639,594488,video_sent_2019-01-26T11_2019-01-27T11,5,238,univision,timer,7.139,5.794,video_sent_2019-01-26T11_2019-01-27T11
1548530948580000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41026805820,426x240-26,12287,0.969673,10,0,54469,63663,200696,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,7.468,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530948651000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41026986000,426x240-26,23945,0.96388,11,0,54469,64533,213173,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,9.22,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530948672000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,5,238,univision,41026625640,854x480-22,100246,0.962742,55,0,94478,106245,594488,video_sent_2019-01-26T11_2019-01-27T11,5,238,univision,timer,7.139,5.794,video_sent_2019-01-26T11_2019-01-27T11
1548530948787000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41027166180,1920x1080-22,493293,0.981969,11,0,54469,65632,122913,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,9.22,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530948909000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,5,238,univision,41026805820,1280x720-20,426173,0.983733,39,0,94478,100165,535254,video_sent_2019-01-26T11_2019-01-27T11,5,238,univision,timer,10.893,5.794,video_sent_2019-01-26T11_2019-01-27T11
1548530949712000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,5,238,univision,41026986000,854x480-24,81636,0.959909,45,0,94478,98472,609333,video_sent_2019-01-26T11_2019-01-27T11,5,238,univision,timer,12.143,5.794,video_sent_2019-01-26T11_2019-01-27T11
1548530950792000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,5,238,univision,41027166180,1280x720-26,105124,0.974372,46,0,94478,101326,646479,video_sent_2019-01-26T11_2019-01-27T11,5,238,univision,timer,14.898,5.794,video_sent_2019-01-26T11_2019-01-27T11
1548530952006000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41027346360,426x240-26,15504,0.947202,12,0,54469,66885,220376,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,9.974,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530952085000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41027526540,640x360-24,33785,0.964406,13,0,54469,67980,242512,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,9.974,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530952306000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,7,238,pbs,41026445460,1920x1080-22,4010694,0.960628,32,0,94478,102852,285068,video_sent_2019-01-26T11_2019-01-27T11,7,238,pbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548530952881000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41027706720,640x360-24,62315,0.953329,14,0,54469,66633,242049,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,14.98,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530954884000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41027886900,1280x720-26,231384,0.955083,16,0,54469,66060,308916,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,14.982,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530956887000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41028067080,1280x720-26,212181,0.959503,21,0,54469,65013,394776,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,14.983,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530958740000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,7,238,pbs,41026625640,1280x720-26,70176,0.970817,54,0,94478,99442,711169,video_sent_2019-01-26T11_2019-01-27T11,7,238,pbs,startup,0.3,6.348,video_sent_2019-01-26T11_2019-01-27T11
1548530958881000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,4,238,pbs,41028247260,1280x720-26,512228,0.933399,25,0,54469,67280,490160,video_sent_2019-01-26T11_2019-01-27T11,4,238,pbs,timer,14.987,0.378,video_sent_2019-01-26T11_2019-01-27T11
1548530958948000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,7,238,pbs,41026805820,426x240-26,12287,0.969673,54,0,94478,104893,501307,video_sent_2019-01-26T11_2019-01-27T11,7,238,pbs,timer,1.982,6.348,video_sent_2019-01-26T11_2019-01-27T11
1548530959059000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,7,238,pbs,41026986000,426x240-26,23945,0.96388,54,0,94478,103174,501307,video_sent_2019-01-26T11_2019-01-27T11,7,238,pbs,timer,3.741,6.348,video_sent_2019-01-26T11_2019-01-27T11
1548530959262000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,7,238,pbs,41027166180,426x240-26,18635,0.929464,54,0,94478,105758,85776,video_sent_2019-01-26T11_2019-01-27T11,7,238,pbs,timer,3.741,6.348,video_sent_2019-01-26T11_2019-01-27T11
1548530959380000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,7,238,pbs,41027346360,1920x1080-22,374738,0.987092,54,0,94478,105064,550610,video_sent_2019-01-26T11_2019-01-27T11,7,238,pbs,timer,7.495,6.348,video_sent_2019-01-26T11_2019-01-27T11
1548530959463000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,6,238,cbs,41026625640,1280x720-26,84468,0.955356,29,29,54469,64180,620650,video_sent_2019-01-26T11_2019-01-27T11,6,238,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548530959940000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,6,238,cbs,41026805820,640x360-24,42789,0.911632,33,0,54469,65177,642594,video_sent_2019-01-26T11_2019-01-27T11,6,238,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548530960024000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,6,238,cbs,41026986000,640x360-24,45873,0.911721,33,0,54469,67091,652526,video_sent_2019-01-26T11_2019-01-27T11,6,238,cbs,startup,2.002,0.523,video_sent_2019-01-26T11_2019-01-27T11
1548530960084000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,7,238,pbs,41027526540,1280x720-24,101004,0.978397,41,9,94478,98844,593807,video_sent_2019-01-26T11_2019-01-27T11,7,238,pbs,timer,8.747,6.348,video_sent_2019-01-26T11_2019-01-27T11
1548530960101000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,6,238,cbs,41027166180,1920x1080-22,754638,0.98348,33,0,54469,69256,652526,video_sent_2019-01-26T11_2019-01-27T11,6,238,cbs,startup,2.002,0.523,video_sent_2019-01-26T11_2019-01-27T11
1548530960301000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,7,238,pbs,41027706720,1920x1080-24,519913,0.980929,42,0,94478,101672,534281,video_sent_2019-01-26T11_2019-01-27T11,7,238,pbs,timer,10.5,6.348,video_sent_2019-01-26T11_2019-01-27T11
1548530961161000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,6,238,cbs,41027346360,1920x1080-22,1312657,0.987013,40,0,54469,65957,792732,video_sent_2019-01-26T11_2019-01-27T11,6,238,cbs,timer,5.999,0.523,video_sent_2019-01-26T11_2019-01-27T11
1548530961203000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,7,238,pbs,41027886900,1280x720-26,231384,0.955083,45,0,94478,97903,667226,video_sent_2019-01-26T11_2019-01-27T11,7,238,pbs,timer,11.752,6.348,video_sent_2019-01-26T11_2019-01-27T11
1548530962043000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,7,238,pbs,41028067080,1920x1080-24,642635,0.975257,46,0,94478,100952,641430,video_sent_2019-01-26T11_2019-01-27T11,7,238,pbs,timer,14.755,6.348,video_sent_2019-01-26T11_2019-01-27T11
1548530962405000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,7,238,nbc,41027526540,1920x1080-22,1189752,0.980597,50,50,54469,65392,1073761,video_sent_2019-01-26T11_2019-01-27T11,7,238,nbc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548530964045000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,7,238,pbs,41028247260,1920x1080-22,2359637,0.968389,52,0,94389,98751,716711,video_sent_2019-01-26T11_2019-01-27T11,7,238,pbs,timer,14.758,6.348,video_sent_2019-01-26T11_2019-01-27T11
1548530964282000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,7,238,nbc,41027706720,1280x720-20,711240,0.971286,35,0,54469,64832,653760,video_sent_2019-01-26T11_2019-01-27T11,7,238,nbc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548530965231000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,7,238,nbc,41027886900,1280x720-26,224622,0.957848,41,0,54469,66960,784226,video_sent_2019-01-26T11_2019-01-27T11,7,238,nbc,timer,1.249,1.88,video_sent_2019-01-26T11_2019-01-27T11
1548530965521000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,7,238,nbc,41028067080,1280x720-24,392794,0.966326,42,6,54469,68433,861648,video_sent_2019-01-26T11_2019-01-27T11,7,238,nbc,timer,3.002,1.88,video_sent_2019-01-26T11_2019-01-27T11
1548530966043000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,7,238,nbc,41028247260,1920x1080-22,2092022,0.972357,33,0,54469,71668,660151,video_sent_2019-01-26T11_2019-01-27T11,7,238,nbc,timer,4.509,1.88,video_sent_2019-01-26T11_2019-01-27T11
1548530966739000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,8,238,abc,41031130140,1280x720-20,1517664,0.97598,39,39,54469,70687,491033,video_sent_2019-01-26T11_2019-01-27T11,8,238,abc,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548530967674000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,7,238,pbs,41028427440,1280x720-24,597626,0.958568,53,2,94389,103751,742038,video_sent_2019-01-26T11_2019-01-27T11,7,238,pbs,timer,11.257,6.348,video_sent_2019-01-26T11_2019-01-27T11
1548530969565000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,7,238,pbs,41028607620,1280x720-24,421387,0.961626,31,0,94389,99837,407989,video_sent_2019-01-26T11_2019-01-27T11,7,238,pbs,timer,12.004,6.348,video_sent_2019-01-26T11_2019-01-27T11
1548530970575000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,7,238,pbs,41028787800,1920x1080-22,1090146,0.9781,34,32,94389,98756,470778,video_sent_2019-01-26T11_2019-01-27T11,7,238,pbs,timer,12.261,6.348,video_sent_2019-01-26T11_2019-01-27T11
1548530972671000000,g1IAKj1Fb86qYnKe94/aQceOFl94KvjhZsI6ROAKKhM=,7,238,pbs,41028967980,1280x720-24,193058,0.974645,45,0,94389,101806,656490,video_sent_2019-01-26T11_2019-01-27T11,7,238,pbs,timer,12.264,6.348,video_sent_2019-01-26T11_2019-01-27T11
1548530972912000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,8,238,abc,41031310320,426x240-26,82339,0.757952,37,0,54469,61695,769149,video_sent_2019-01-26T11_2019-01-27T11,9,238,abc,startup,1.151,6.161,video_sent_2019-01-26T11_2019-01-27T11
1548530972921000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,10,238,fox,41028787800,426x240-26,48660,0.899993,37,37,54469,61695,769149,video_sent_2019-01-26T11_2019-01-27T11,10,238,fox,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548530973131000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,10,238,fox,41028967980,426x240-26,35492,0.89561,38,0,54469,73685,642049,video_sent_2019-01-26T11_2019-01-27T11,10,238,fox,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548530973201000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,10,238,fox,41029148160,1280x720-20,517885,0.983501,38,0,54469,70398,642049,video_sent_2019-01-26T11_2019-01-27T11,10,238,fox,timer,2.002,0.216,video_sent_2019-01-26T11_2019-01-27T11
1548530973844000000,0QK+g2ooDG7UEZ8+OSqD6kEZ1esdLMCLJZ8WZX/ZwjQ=,10,238,fox,41029328340,1280x720-20,1050462,0.982855,43,8,54469,64325,965078,video_sent_2019-01-26T11_2019-01-27T11,10,238,fox,timer,3.605,0.216,video_sent_2019-01-26T11_2019-01-27T11
