time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548544848664000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42278696460,1280x720-20,1937271,0.97911,80,0,84687,91893,1285101,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.987,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544850664000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42278876640,1280x720-22,1464106,0.977548,62,0,84687,96871,884228,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.989,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544852667000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42279056820,1280x720-20,725525,0.987357,82,0,84687,88132,1274467,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.989,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544854661000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42279237000,1280x720-20,1055348,0.98691,86,0,84687,90672,1351316,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.993,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544856664000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42279417180,1280x720-20,935276,0.988502,89,0,84687,87840,1455425,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.996,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544858911000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42279597360,1280x720-20,877457,0.988813,74,0,84687,87609,1096115,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.747,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544860664000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42279777540,1280x720-20,820161,0.987559,82,0,84687,88858,1295918,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,15,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544862912000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42279957720,1280x720-20,730050,0.986755,86,0,84687,100358,967490,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.751,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544864912000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42280137900,1280x720-20,701978,0.98727,88,0,84687,88072,1402042,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.754,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544866911000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42280318080,1280x720-20,654913,0.987287,89,0,84687,103523,1420636,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.756,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544868911000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42280498260,1280x720-20,634301,0.987475,70,0,84687,88610,1121749,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.759,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544870912000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42280678440,1280x720-20,923386,0.987809,77,0,84687,91622,1184562,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.76,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544872911000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42280858620,1280x720-20,716232,0.98777,85,0,84687,91528,1319763,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.762,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544874912000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42281038800,1280x720-20,642521,0.990967,87,0,84687,88208,1374329,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.764,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544877009000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42281218980,1280x720-20,717221,0.989191,88,0,84687,104915,687551,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.766,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544878910000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42281399160,1280x720-20,198570,0.995204,89,0,84687,89668,1408140,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.768,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544880845000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42281579340,1280x720-20,198202,0.994535,62,0,84687,100656,693947,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,15.02,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544882911000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42281759520,1280x720-20,593494,0.98344,68,0,84687,89950,1091793,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.772,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544884911000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42281939700,1280x720-20,587929,0.983744,76,0,84687,93229,921901,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.774,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544886910000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42282119880,1280x720-20,559824,0.983465,58,0,84687,87144,933000,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.776,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544888911000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42282300060,1280x720-20,556798,0.988895,62,0,84687,96062,677798,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.781,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544890909000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42282480240,1280x720-20,57568,0.997153,46,0,84687,95998,600630,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.78,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544892909000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42282660420,1280x720-20,180304,0.995078,46,0,84687,98682,600630,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.782,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544894913000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42282840600,1280x720-20,600662,0.984331,33,0,84687,91756,478612,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.784,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544896913000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42283020780,1280x720-20,568809,0.992458,38,0,84687,87910,607031,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.786,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544898910000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42283200960,1280x720-20,502572,0.995461,43,0,84687,88214,697253,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.788,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544900909000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42283381140,1280x720-20,376540,0.994016,48,0,84687,100437,719626,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.79,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544902910000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42283561320,1280x720-20,447410,0.985727,51,0,84687,89833,740316,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.794,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544904842000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42283741500,1280x720-20,499071,0.987894,55,0,84687,100852,787863,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,15.045,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544906911000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42283921680,1280x720-20,901528,0.984771,58,0,84687,88193,943753,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.796,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544908911000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42284101860,1280x720-20,867247,0.982574,64,0,84687,86983,1054954,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.798,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544910911000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42284282040,1280x720-20,865480,0.983448,69,0,84687,89152,1134730,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.804,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544912910000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42284462220,1280x720-22,328886,0.981022,73,0,84687,88105,1148060,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.803,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544914911000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42284642400,1280x720-20,588622,0.985366,76,0,84687,101734,677084,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.804,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544916913000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42284822580,1280x720-20,1088273,0.986869,88,0,84687,90968,1089096,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.812,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544918913000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42285002760,1280x720-20,2363213,0.979957,111,0,84687,88618,1687572,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.808,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544920910000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42285182940,1280x720-22,987215,0.979396,103,0,84687,87917,1644721,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.811,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544922911000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42285363120,1280x720-20,923656,0.984761,79,0,84687,87970,1295065,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.812,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544924912000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42285543300,1280x720-20,515460,0.986246,85,0,84687,100796,584416,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.813,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544926910000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42285723480,1280x720-20,1105741,0.980801,87,0,84687,91487,1369809,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.817,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544928856000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42285903660,1280x720-20,1117626,0.978544,88,0,84687,101452,611891,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,15.073,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544930911000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42286083840,1280x720-20,1287104,0.980896,75,0,84687,88037,1214458,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.821,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544932911000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42286264020,1280x720-20,1093012,0.981434,84,0,84687,87598,1389857,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.823,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544934911000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42286444200,1280x720-20,1041826,0.983189,88,0,84687,88279,1395794,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.825,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544936910000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42286624380,1280x720-20,1001538,0.982786,88,0,84687,87679,1435520,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.827,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544938912000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42286804560,1280x720-20,696978,0.984328,88,0,84687,103213,634836,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.828,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544940909000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42286984740,1280x720-20,526808,0.984006,88,0,84687,94517,974661,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.831,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544942909000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42287164920,1280x720-20,447838,0.986122,90,0,84687,89697,1325598,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.834,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544944910000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42287345100,1280x720-20,144178,0.995509,68,0,84687,89116,1046691,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.835,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544946910000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42287525280,1280x720-20,172434,0.994717,48,0,84687,87266,602512,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.838,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544948909000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42287705460,1280x720-20,320393,0.992117,52,0,84687,95805,620620,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.84,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544950908000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42287885640,1280x720-20,546412,0.98468,55,0,84687,87739,867035,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.842,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544952848000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42288065820,1280x720-20,585868,0.984419,57,0,84687,100852,681178,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,15.09,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544954909000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42288246000,1280x720-22,371507,0.982464,59,0,84687,87500,974608,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.846,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544956909000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42288426180,1280x720-20,580471,0.984637,61,0,84687,90625,832526,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.848,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544958912000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42288606360,1280x720-20,609228,0.984935,65,0,84687,87379,1051076,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.85,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544960909000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42288786540,1280x720-20,537887,0.98344,68,0,84687,87865,1087927,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.852,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544962908000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42288966720,1280x720-20,511204,0.983171,71,0,84687,102142,1146528,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.854,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544964909000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42289146900,1280x720-20,561148,0.983176,74,0,84687,88414,1182040,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.856,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544966908000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42289327080,1280x720-20,487841,0.983867,59,0,84687,88480,919385,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.858,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544968908000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42289507260,1280x720-20,511515,0.983785,65,0,84687,88480,1012156,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.86,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544970909000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42289687440,1280x720-20,437996,0.99451,69,0,84687,88566,1104810,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.862,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544972908000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42289867620,1280x720-20,538452,0.994744,71,0,84687,103466,1053036,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.864,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544974909000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42290047800,1280x720-20,377487,0.996445,73,0,84687,89897,1074890,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.872,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544976909000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42290227980,1280x720-20,310045,0.995972,74,0,84687,106856,1175245,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.868,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544978908000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42290408160,1280x720-20,188892,0.997307,74,0,84687,89380,1170522,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.87,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544980909000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42290588340,1280x720-20,204796,0.997133,74,0,84687,93352,914237,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.872,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544982909000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42290768520,1280x720-20,333940,0.9925,74,0,84687,101453,680734,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.875,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544984909000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42290948700,1280x720-20,456936,0.987883,74,0,84687,90767,1217885,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.877,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544986914000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42291128880,1280x720-20,627519,0.985776,74,0,84687,103004,630196,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.881,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544988908000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42291309060,1280x720-20,363610,0.983004,76,0,84687,90421,1074173,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.881,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544990908000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42291489240,1280x720-22,258440,0.981513,78,0,84687,90492,1075622,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.883,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544992907000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42291669420,1280x720-20,449042,0.991308,80,0,84687,91709,1316578,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.885,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544994908000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42291849600,1280x720-20,407832,0.993179,81,0,84687,91319,1284095,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.887,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544996908000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42292029780,1280x720-20,385081,0.993743,61,0,84687,102614,700001,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.889,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548544998907000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42292209960,1280x720-20,410990,0.988644,68,0,84687,89266,1090067,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.891,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548545000911000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42292390140,1280x720-20,293856,0.984734,72,0,84687,99869,1154810,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.891,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548545002908000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42292570320,1280x720-20,498397,0.988287,75,0,84687,91909,945178,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.895,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548545004909000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42292750500,1280x720-20,267500,0.989468,78,0,84470,90993,1160908,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.897,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548545006945000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42292930680,1280x720-20,1051839,0.98202,79,0,84470,99606,695386,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.899,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548545009036000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42293110860,1280x720-20,1554923,0.974517,72,0,84470,101752,725082,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,12.899,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548545010908000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42293291040,1280x720-20,1141787,0.978777,80,0,84424,87572,1303033,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.903,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548545012908000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42293471220,1280x720-22,231448,0.977488,65,0,84424,88403,895664,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.905,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548545014908000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42293651400,1280x720-20,380171,0.980758,66,0,84424,88432,1069265,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.907,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548545016910000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42293831580,1280x720-20,542768,0.982313,67,0,84424,89385,1048242,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.909,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548545018907000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42294011760,1280x720-20,549875,0.98326,51,0,84424,88604,805769,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.912,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548545020908000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42294191940,1280x720-20,522872,0.983384,55,0,84424,100804,799011,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.913,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548545022907000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42294372120,1280x720-20,442127,0.983941,56,0,84424,88575,863637,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,14.916,0.854,video_sent_2019-01-26T11_2019-01-27T11
1548545024840000000,F7FzJna18xFBzz/5XaHiZtvxIy7vdaNTAwZhWlKZcQw=,5,251,fox,42294552300,1280x720-20,553615,0.983592,47,0,84424,95420,707922,video_sent_2019-01-26T11_2019-01-27T11,5,251,fox,timer,15.168,0.854,video_sent_2019-01-26T11_2019-01-27T11
