time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548527127049000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40683743100,1280x720-20,455322,0.982487,511,0,44319,45473,8048905,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.024,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527129052000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40683923280,1280x720-20,759800,0.98206,528,0,44319,46059,8200104,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.023,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527130109000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40684103460,1280x720-20,822380,0.98106,626,0,44319,46543,9703269,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,15.023,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527133049000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40684283640,1280x720-20,681398,0.984035,726,0,44319,45824,11383896,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.03,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527135049000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40684463820,1280x720-20,646520,0.986775,762,0,44319,47482,11868886,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.031,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527136122000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40684644000,1280x720-20,633042,0.988449,768,0,44319,47948,12036857,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.96,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527139052000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40684824180,1280x720-26,180056,0.989168,766,0,44319,47261,11807346,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.034,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527141049000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40685004360,1280x720-20,782356,0.98792,766,0,44319,47740,11807346,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.038,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527143051000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40685184540,1280x720-20,1047035,0.983731,837,0,44319,46491,11888261,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.04,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527144147000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40685364720,1280x720-20,1018011,0.983764,942,0,44319,46864,1264323,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,15.04,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527147051000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40685544900,1280x720-20,863527,0.984947,1012,0,44319,48439,13858208,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.042,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527149049000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40685725080,1280x720-20,767334,0.981068,1050,0,44319,46523,16385243,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.046,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527151056000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40685905260,1280x720-20,797824,0.980827,1048,0,44319,46503,16385243,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.044,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527153049000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40686085440,1280x720-22,367404,0.983107,1054,0,44319,47586,16460844,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.049,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527154145000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40686265620,1280x720-20,813226,0.983303,1054,0,44319,48319,872989,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,15.052,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527157049000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40686445800,1280x720-20,819162,0.983285,1056,0,44319,46341,16199635,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.052,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527159051000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40686625980,1280x720-20,698591,0.980376,1075,0,44319,47237,16879142,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.054,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527161051000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40686806160,1280x720-20,317710,0.987698,1078,0,44319,47675,16544624,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.056,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527163049000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40686986340,1280x720-20,557478,0.987846,1078,0,44319,47546,6008111,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.058,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527165051000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40687166520,1280x720-20,639607,0.988434,1076,0,44319,46598,10898793,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.06,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527166287000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40687346700,1280x720-24,182205,0.988049,1076,0,44319,46847,12377527,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.824,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527168288000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40687526880,1280x720-20,697735,0.985671,790,0,44319,47799,3527459,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.826,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527170293000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,0,235,fox,40687707060,1280x720-20,849163,0.985423,808,0,44319,46316,12657251,video_sent_2019-01-26T11_2019-01-27T11,0,235,fox,timer,14.824,0.174,video_sent_2019-01-26T11_2019-01-27T11
1548527171676000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40686265620,1280x720-20,157704,0.962506,848,0,44319,45847,13216545,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548527171784000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40686445800,1920x1080-22,438856,0.978183,848,0,44319,49691,3124279,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11
1548527171862000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40686625980,1280x720-22,83131,0.982924,848,0,44319,47847,6270509,video_sent_2019-01-26T11_2019-01-27T11,3,235,pbs,timer,2.002,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527171917000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40686806160,1280x720-22,81292,0.982923,848,0,44319,46373,6270509,video_sent_2019-01-26T11_2019-01-27T11,3,235,pbs,timer,2.002,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527171981000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40686986340,1920x1080-22,344737,0.980518,848,0,44319,46326,6270509,video_sent_2019-01-26T11_2019-01-27T11,3,235,pbs,timer,2.002,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527172060000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40687166520,1920x1080-22,238749,0.981143,848,29,44319,46785,6270509,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,7.859,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527172152000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40687346700,1920x1080-22,433379,0.985171,848,0,44319,47776,6270509,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,7.859,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527172233000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40687526880,1920x1080-22,311551,0.986966,848,28,44319,45979,6270509,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,7.859,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527173040000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40687707060,1920x1080-22,316236,0.987067,848,0,44319,46851,6961288,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.867,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527175037000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40687887240,1920x1080-22,365874,0.983405,848,0,44319,47253,6961288,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.871,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527177038000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40688067420,1920x1080-22,529690,0.984608,848,0,44319,46346,6961288,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.873,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527179039000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40688247600,1920x1080-22,357511,0.983954,848,0,44319,45686,6961288,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.873,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527181039000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40688427780,1920x1080-22,506038,0.983696,852,0,44319,45804,6961288,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.875,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527183037000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40688607960,1920x1080-22,178442,0.984267,852,0,44319,46364,6961288,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.878,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527185039000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40688788140,1920x1080-24,907372,0.986686,852,0,44319,48733,6961288,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.88,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527187037000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40688968320,1280x720-26,177582,0.986642,934,0,44319,46491,14399217,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.882,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527189038000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40689148500,1920x1080-22,985646,0.986663,934,0,44319,46994,3160436,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.885,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527191039000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40689328680,1920x1080-24,676520,0.987104,1020,0,44319,46712,15998003,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.885,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527193037000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40689508860,1920x1080-22,327924,0.987116,1020,0,44319,48371,15998003,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.888,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527195037000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40689689040,1920x1080-24,391813,0.986875,1020,0,44319,52446,587858,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.891,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527197095000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40689869220,1920x1080-22,1215058,0.978928,1020,0,44319,49071,6755636,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.892,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527199039000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40690049400,1920x1080-24,680185,0.984104,1006,0,44319,47037,14287479,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.892,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527201041000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40690229580,1920x1080-22,1037195,0.984183,1120,0,44319,71728,14287479,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.895,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527203042000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40690409760,1920x1080-22,2145615,0.96687,1166,0,44319,49203,14043404,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.897,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527205039000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40690589940,1920x1080-22,933207,0.975662,1426,0,44319,48812,692166,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.9,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527207038000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40690770120,1920x1080-22,715445,0.984638,1416,0,44319,54426,10478657,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.902,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527209039000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40690950300,1280x720-20,252443,0.990969,1416,0,44319,61818,12485731,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.903,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527211039000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40691130480,1280x720-20,374234,0.990964,1416,0,44319,48896,6155264,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.906,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527213040000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40691310660,1920x1080-22,1392739,0.980075,1426,0,44319,52563,6043623,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.908,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527215038000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40691490840,1280x720-22,357776,0.980208,1520,0,44319,52330,789015,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.909,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527217039000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40691671020,1280x720-24,209811,0.980777,1498,0,44319,48130,6785615,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.911,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527219040000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40691851200,1920x1080-22,1533194,0.979597,1498,0,44488,49028,3380310,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.914,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527221043000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40692031380,1920x1080-22,2103692,0.973454,1486,0,44488,63496,21889191,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.914,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527223040000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40692211560,1920x1080-22,1507128,0.978859,1510,0,44488,47040,23261066,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.917,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527225039000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40692391740,1920x1080-22,844144,0.980464,1536,0,44488,48567,962226,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.919,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527227040000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40692571920,1920x1080-22,394838,0.990896,1646,0,44488,53848,15363030,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.92,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527229038000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40692752100,1920x1080-22,743249,0.991199,1560,0,44488,49803,761127,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.923,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527231038000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40692932280,1920x1080-22,663384,0.991821,1560,0,44488,53351,13368494,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.925,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527233039000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40693112460,1920x1080-24,192520,0.991729,870,0,44488,50955,8110959,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.926,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527235039000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40693292640,1920x1080-22,2452439,0.971685,870,0,44488,47457,8110959,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.93,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527237041000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40693472820,1920x1080-22,2357347,0.974305,922,0,44488,46647,13588630,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.931,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527239038000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40693653000,1920x1080-22,993889,0.979063,1138,0,44488,48526,15336252,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.934,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527241039000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40693833180,1280x720-24,206807,0.986812,1180,0,44488,48332,15050227,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.935,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527243036000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40694013360,1280x720-22,215910,0.986844,1190,0,44488,48084,3583618,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.937,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527245039000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40694193540,1920x1080-22,790332,0.981123,1190,0,44488,49354,3693190,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.939,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527247038000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40694373720,1280x720-20,529784,0.984375,1186,0,44488,48467,13425461,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.942,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527249039000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40694553900,1920x1080-22,906046,0.984134,578,0,44488,49391,629433,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.943,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527251040000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40694734080,426x240-26,15478,0.982109,664,0,44488,48107,10211896,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.943,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527253041000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40694914260,1920x1080-22,2386294,0.980004,664,0,44488,47303,10211896,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.947,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527255038000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40695094440,1920x1080-22,370254,0.992518,808,0,44488,51097,12426269,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.949,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527257038000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40695274620,1920x1080-22,215475,0.992665,808,0,44488,47341,12426269,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.951,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527259037000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40695454800,1920x1080-22,226010,0.992759,808,0,44488,47399,12426269,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.954,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527261037000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40695634980,1280x720-20,153704,0.991936,814,0,44488,47221,12426269,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.956,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527263037000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40695815160,1920x1080-22,746604,0.990238,834,0,44488,48222,2287130,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.958,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527265038000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40695995340,1920x1080-22,1333864,0.980899,818,0,44488,47926,12670874,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.96,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527267039000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40696175520,1920x1080-22,1023524,0.9825,820,0,44488,47511,11981995,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.961,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527269037000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40696355700,1920x1080-24,680508,0.983171,870,0,44488,52727,12799970,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.963,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527271039000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40696535880,1920x1080-22,881003,0.983502,862,0,44488,51632,5606991,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.965,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527273038000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40696716060,1920x1080-22,1254746,0.982859,862,0,44488,47374,12754557,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.967,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527275037000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40696896240,854x480-26,76524,0.982476,888,0,44488,48002,13484466,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.968,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527277040000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40697076420,1920x1080-22,1412442,0.982064,888,0,44488,47356,13484466,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.97,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527279037000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40697256600,1920x1080-24,570006,0.982515,1090,0,44488,46847,16996364,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.974,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527281036000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40697436780,640x360-24,30536,0.982664,1090,0,44488,51019,9863597,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.975,0.112,video_sent_2019-01-26T11_2019-01-27T11
1548527283038000000,8SJyYbHHmx7RS2rtTf487uwMn3lkJnbdaxmR0fc/RcQ=,2,235,pbs,40697616960,1920x1080-22,1740588,0.980719,1090,0,44488,48040,9863597,video_sent_2019-01-26T11_2019-01-27T11,2,235,pbs,timer,14.978,0.112,video_sent_2019-01-26T11_2019-01-27T11
