time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548553044089000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43019416440,1280x720-20,742563,0.985618,154,0,6730,25507,5540369,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.942,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553044463000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43018695720,1280x720-20,642806,0.987227,480,0,69126,81847,265432,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.118,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553045790000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43019416440,1280x720-20,742563,0.985618,598,0,95988,150528,2965997,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.902,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553045973000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43015092120,1920x1080-22,938687,0.97919,136,0,322,825,36343461,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.93,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553046091000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43019596620,1280x720-20,779766,0.984771,160,0,6730,19496,6188489,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.945,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553046484000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43018875900,1280x720-22,434006,0.986627,446,0,69126,410710,1342405,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.068,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553047750000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43019056080,1280x720-20,623221,0.986356,446,0,69126,83279,1586387,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.909,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553047797000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43019596620,1280x720-20,779766,0.984771,598,0,95988,126619,3720259,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.898,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553047974000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43015272300,1920x1080-22,1157806,0.977289,136,0,322,1670,13419431,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.949,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553048101000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43019776800,1280x720-20,572983,0.984185,156,0,6730,23854,7762954,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.936,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553049795000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43019776800,1280x720-20,572983,0.984185,598,0,95988,108898,4237595,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.895,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553049980000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43015452480,1920x1080-22,1093351,0.977262,136,0,322,1451,101812500,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.933,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553050093000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43019956980,640x360-24,20717,0.99621,160,0,6730,28550,8288369,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.939,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553051135000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43019236260,1280x720-20,794001,0.984093,448,0,69126,84487,4260611,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,13.422,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553051726000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43019416440,1280x720-20,742563,0.985618,532,0,69126,134460,2768076,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.908,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553051977000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43015632660,1920x1080-22,1100482,0.977909,136,0,322,1273,16900602,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.94,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553052049000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43019956980,640x360-24,20717,0.99621,4,0,95988,110081,4003395,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.886,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553052082000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43020137160,640x360-24,19206,0.996273,160,0,6730,21662,8288369,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.95,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553053980000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43015812840,1920x1080-22,1067073,0.97746,136,0,322,1472,106036014,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.96,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553054040000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43020137160,640x360-24,19206,0.996273,634,0,95988,109292,4003395,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.88,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553054065000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43020317340,1280x720-20,301694,0.995438,218,0,6730,21968,8288369,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.967,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553054394000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43019596620,1280x720-20,779766,0.984771,540,0,69126,93809,4613241,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.216,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553055937000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43020317340,1280x720-20,301694,0.995438,604,0,95988,107572,4003395,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,15.122,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553055980000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43015993020,1920x1080-22,1118428,0.977418,192,0,322,611,120885662,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.948,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553056083000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43020497520,1280x720-20,623330,0.987372,220,0,6730,22955,8495474,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.959,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553057430000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43019776800,1280x720-20,572983,0.984185,544,0,69126,156829,3621964,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.161,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553057982000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43016173200,1920x1080-22,2223277,0.976177,136,0,322,795,46212765,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.936,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553058062000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43020497520,1280x720-20,623330,0.987372,604,0,95988,128406,4003395,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.867,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553058078000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43020677700,1280x720-20,875153,0.987732,222,0,6730,19275,7809925,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.963,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553059989000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43016353380,1920x1080-22,2746058,0.975656,136,0,322,1431,109317978,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.922,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553060053000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43020677700,1280x720-20,875153,0.987732,604,0,95988,117225,4195338,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.86,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553060079000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43020857880,1280x720-20,920601,0.984498,232,0,6730,33998,6972301,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.968,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553061988000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43016533560,1920x1080-22,1502309,0.977427,136,0,322,2254,90442319,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.94,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553062044000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43020857880,1280x720-20,920601,0.984498,634,0,95988,116720,3890394,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.853,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553062069000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43021038060,1280x720-20,766389,0.985599,196,0,6730,26990,8113448,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.974,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553063876000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43019956980,640x360-24,20717,0.99621,540,0,69126,269894,1807150,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,6.951,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553063990000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43016713740,1920x1080-22,2299678,0.976031,136,0,322,1502,87307248,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.927,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553064043000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43021038060,1280x720-20,766389,0.985599,634,0,95988,123934,4160133,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.848,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553064072000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43021218240,1280x720-20,815547,0.984699,196,0,6730,31945,7746323,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.975,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553064105000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43020137160,640x360-24,19206,0.996273,555,0,69126,246964,1807150,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,6.951,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553064249000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43020317340,1280x720-20,301694,0.995438,548,0,69126,189994,1807150,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,6.951,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553064466000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43020497520,1280x720-22,468303,0.98572,538,0,69126,121803,1929414,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,12.327,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553065990000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43016893920,1920x1080-22,1303851,0.976418,136,0,322,1243,88270935,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.952,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553066043000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43021218240,1280x720-20,815547,0.984699,636,0,95988,111655,4307796,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.843,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553066076000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43021398420,1280x720-20,664922,0.985607,186,0,6730,32135,4762566,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.97,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553066398000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43020677700,1280x720-22,657485,0.985977,540,0,69126,149936,2360122,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.345,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553067991000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43017074100,1920x1080-22,1325025,0.976635,4,0,322,392,116190764,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.94,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553068045000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43021398420,1280x720-20,664922,0.985607,634,0,95988,130716,4409055,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.837,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553068081000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43021578600,1280x720-20,835548,0.988658,188,0,6730,20755,7712399,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.972,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553068484000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43020857880,1280x720-20,920601,0.984498,464,0,69126,144236,3391168,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.26,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553069991000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43017254280,1920x1080-22,1244876,0.977683,136,0,322,1460,88343986,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.942,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553070048000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43021578600,1280x720-20,835548,0.988658,634,0,95988,119098,4379092,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.83,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553070073000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43021758780,1280x720-20,543047,0.988799,188,0,6730,25726,8218881,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.978,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553070433000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43021038060,1280x720-20,766389,0.985599,464,0,69126,195804,2679196,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.348,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553071992000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43017434460,1920x1080-22,1362636,0.976958,136,0,322,1374,16649851,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.93,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553072056000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43021758780,1280x720-20,543047,0.988799,644,0,95988,147053,3178700,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.819,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553072069000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43021938960,1280x720-20,391081,0.988514,236,0,6730,24611,5552572,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.983,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553072396000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43021218240,1280x720-20,815547,0.984699,450,0,69126,130102,4148061,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.353,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553073993000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43017614640,1920x1080-22,1363309,0.976633,136,0,322,1478,99309734,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.958,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553074042000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43021938960,1280x720-20,391081,0.988514,614,0,95988,112364,4186009,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.816,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553074065000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43022119140,1280x720-22,271924,0.988679,302,0,6730,23433,10698158,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.988,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553074403000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43021398420,1280x720-20,664922,0.985607,450,0,69126,189174,6318,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.352,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553075993000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43017794820,1920x1080-22,1258116,0.977323,136,0,322,1246,17658536,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.948,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553076043000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43022119140,1280x720-22,271924,0.988679,614,0,95988,120739,4186009,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.812,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553076083000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43022299320,1280x720-20,461187,0.98627,302,0,6730,25283,11322343,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.978,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553076457000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43021578600,1280x720-20,835548,0.988658,448,0,69126,195066,2390421,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.357,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553077994000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43017975000,1920x1080-22,1707675,0.972027,136,0,322,1428,77355592,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.938,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553078041000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43022299320,1280x720-20,461187,0.98627,614,0,95988,110340,4186009,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.805,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553078079000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43022479500,1280x720-20,378576,0.988815,272,0,6730,27087,10446535,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.981,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553078409000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43021758780,1280x720-20,543047,0.988799,460,0,69126,87142,4654218,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.36,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553079996000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43018155180,1920x1080-22,1054486,0.969803,136,0,322,764,18020072,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.969,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553080042000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43022479500,1280x720-20,378576,0.988815,596,0,95988,107733,3886478,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.801,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553080082000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43022659680,1280x720-20,412349,0.988201,282,0,6730,26454,9289128,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.986,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553080396000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43021938960,1280x720-20,391081,0.988514,462,0,69126,104689,3794708,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.41,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553081994000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43018335360,1920x1080-22,990556,0.970762,136,0,322,1439,97327846,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.958,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553082042000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43022659680,1280x720-20,412349,0.988201,596,0,95988,117734,3886478,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.796,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553082071000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43022839860,1280x720-20,556531,0.987625,272,0,6730,29003,13339519,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.991,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553082395000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43022119140,1280x720-22,271924,0.988679,462,0,69126,82366,2608619,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.413,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553083994000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43018515540,1920x1080-22,895371,0.970346,136,0,322,1456,106727143,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.947,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553084045000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43022839860,1280x720-20,556531,0.987625,596,0,95988,110379,3886478,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.793,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553084071000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43023020040,1280x720-20,570036,0.985081,268,0,6730,25012,7234169,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.997,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553084398000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43022299320,1280x720-20,461187,0.98627,462,0,69126,189542,2608619,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.414,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553085996000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43018695720,1920x1080-22,906455,0.970298,136,0,322,1229,20892985,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.934,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553086045000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43023020040,1280x720-20,570036,0.985081,596,0,95988,135119,3516901,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.786,0.419,video_sent_2019-01-26T11_2019-01-27T11
1548553086329000000,BGpzGyZcHHLDo5Sugq1cSUou+G/QWLcZgeTPVuYj6gs=,1,260,abc,43023200220,1280x720-20,732881,0.979224,262,0,6730,31058,7768835,video_sent_2019-01-26T11_2019-01-27T11,1,260,abc,timer,14.737,0.304,video_sent_2019-01-26T11_2019-01-27T11
1548553086395000000,M7zHTdBvWm9Z7esjYcjJoIupOpdiwvOJdf7kwn4Q7F8=,0,260,abc,43022479500,1280x720-20,378576,0.988815,458,0,69126,290931,1395357,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.417,0.37,video_sent_2019-01-26T11_2019-01-27T11
1548553087997000000,TONN+oTjK4iMneVe/2gzS8U/+5DxhLXUNsj7e9bt/hQ=,6,260,cbs,43018875900,1920x1080-22,959111,0.970427,136,0,322,1397,113784537,video_sent_2019-01-26T11_2019-01-27T11,6,260,cbs,timer,14.964,0.048,video_sent_2019-01-26T11_2019-01-27T11
1548553088042000000,k6fxFiHC86x1F04+FaOlTzP7A3pV4iSuN1PrcGYa41w=,0,260,abc,43023200220,1280x720-20,732881,0.979224,593,0,95988,111455,4340496,video_sent_2019-01-26T11_2019-01-27T11,0,260,abc,timer,14.783,0.419,video_sent_2019-01-26T11_2019-01-27T11
