time (ns GMT),session_id,video_ts_x,format_x,size_x,ssim_index_x,cwnd_x,in_flight_x,min_rtt_x,rtt_x,delivery_rate_x,index_y,expt_id_y,channel_y,event_x,buffer_x,cum_rebuf_x,source_dataset_y,index_x,expt_id_x,channel_x,event_y,buffer_y,cum_rebuf_y,source_dataset_x,index_y,expt_id_y,channel_y,video_ts_y,format_y,size_y,ssim_index_y,cwnd_y,in_flight_y,min_rtt_y,rtt_y,delivery_rate_y,source_dataset_y
1548549894256000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42735452760,1280x720-20,931941,0.983151,578,0,13699,19013,21358123,9,248,abc,timer,14.916,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.916,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42735452760,1280x720-20,931941,0.983151,578,0,13699,19013,21358123,video_sent_2019-01-26T11_2019-01-27T11
1548549896261000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42735632940,1280x720-20,689165,0.987029,596,0,13699,106501,22141006,9,248,abc,timer,14.919,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.919,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42735632940,1280x720-20,689165,0.987029,596,0,13699,106501,22141006,video_sent_2019-01-26T11_2019-01-27T11
1548549898257000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42735813120,1280x720-20,822246,0.987,632,0,13699,19197,26558806,9,248,abc,timer,14.92,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.92,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42735813120,1280x720-20,822246,0.987,632,0,13699,19197,26558806,video_sent_2019-01-26T11_2019-01-27T11
1548549900257000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42735993300,1280x720-20,688496,0.985896,618,0,13699,22872,22784499,9,248,abc,timer,14.92,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.92,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42735993300,1280x720-20,688496,0.985896,618,0,13699,22872,22784499,video_sent_2019-01-26T11_2019-01-27T11
1548549902256000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42736173480,1280x720-20,596105,0.986038,618,0,13699,19214,3812462,9,248,abc,timer,14.925,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.925,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42736173480,1280x720-20,596105,0.986038,618,0,13699,19214,3812462,video_sent_2019-01-26T11_2019-01-27T11
1548549904253000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42736353660,1280x720-20,627870,0.98572,612,0,13699,21537,22781958,9,248,abc,timer,14.928,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.928,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42736353660,1280x720-20,627870,0.98572,612,0,13699,21537,22781958,video_sent_2019-01-26T11_2019-01-27T11
1548549906257000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42736533840,1280x720-20,563629,0.986423,532,0,13699,20493,2806710,9,248,abc,timer,14.925,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.925,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42736533840,1280x720-20,563629,0.986423,532,0,13699,20493,2806710,video_sent_2019-01-26T11_2019-01-27T11
1548549908245000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42736714020,1280x720-20,665566,0.986342,532,0,13699,25373,20804694,9,248,abc,timer,14.941,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.941,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42736714020,1280x720-20,665566,0.986342,532,0,13699,25373,20804694,video_sent_2019-01-26T11_2019-01-27T11
1548549910252000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42736894200,1280x720-20,588597,0.985468,530,0,13699,22212,21204919,9,248,abc,timer,14.935,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.935,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42736894200,1280x720-20,588597,0.985468,530,0,13699,22212,21204919,video_sent_2019-01-26T11_2019-01-27T11
1548549912265000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42737074380,1280x720-20,483641,0.985337,518,0,13699,19795,23301108,9,248,abc,timer,14.93,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.93,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42737074380,1280x720-20,483641,0.985337,518,0,13699,19795,23301108,video_sent_2019-01-26T11_2019-01-27T11
1548549914259000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42737254560,1280x720-20,660393,0.984839,518,0,13699,19756,23301108,9,248,abc,timer,14.934,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.934,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42737254560,1280x720-20,660393,0.984839,518,0,13699,19756,23301108,video_sent_2019-01-26T11_2019-01-27T11
1548549916248000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42737434740,1280x720-20,808778,0.977549,516,0,13699,19858,23709632,9,248,abc,timer,14.946,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.946,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42737434740,1280x720-20,808778,0.977549,516,0,13699,19858,23709632,video_sent_2019-01-26T11_2019-01-27T11
1548549918250000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42737614920,1280x720-20,752954,0.976501,504,0,13699,20479,20298469,9,248,abc,timer,14.945,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.945,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42737614920,1280x720-20,752954,0.976501,504,0,13699,20479,20298469,video_sent_2019-01-26T11_2019-01-27T11
1548549920257000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42737795100,1280x720-20,736984,0.981063,564,0,13699,18143,23800132,9,248,abc,timer,14.941,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.941,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42737795100,1280x720-20,736984,0.981063,564,0,13699,18143,23800132,video_sent_2019-01-26T11_2019-01-27T11
1548549922259000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42737975280,1280x720-20,658756,0.982705,582,0,13699,22636,22280650,9,248,abc,timer,14.944,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.944,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42737975280,1280x720-20,658756,0.982705,582,0,13699,22636,22280650,video_sent_2019-01-26T11_2019-01-27T11
1548549924250000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42738155460,1280x720-20,729516,0.982387,619,0,13699,20617,21945447,9,248,abc,timer,14.95,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.95,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42738155460,1280x720-20,729516,0.982387,619,0,13699,20617,21945447,video_sent_2019-01-26T11_2019-01-27T11
1548549926257000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42738335640,1280x720-20,705276,0.982196,627,0,13699,17808,20938587,9,248,abc,timer,14.947,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.947,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42738335640,1280x720-20,705276,0.982196,627,0,13699,17808,20938587,video_sent_2019-01-26T11_2019-01-27T11
1548549928246000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42738515820,1280x720-20,745926,0.982654,626,0,13699,21075,24669898,9,248,abc,timer,14.961,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.961,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42738515820,1280x720-20,745926,0.982654,626,0,13699,21075,24669898,video_sent_2019-01-26T11_2019-01-27T11
1548549930253000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42738696000,1280x720-20,601158,0.983421,646,0,13699,19820,24283234,9,248,abc,timer,14.957,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.957,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42738696000,1280x720-20,601158,0.983421,646,0,13699,19820,24283234,video_sent_2019-01-26T11_2019-01-27T11
1548549932257000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42738876180,1280x720-20,549148,0.983517,654,0,13699,21045,23764407,9,248,abc,timer,14.952,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.952,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42738876180,1280x720-20,549148,0.983517,654,0,13699,21045,23764407,video_sent_2019-01-26T11_2019-01-27T11
1548549934255000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42739056360,1280x720-20,766585,0.982376,654,0,13699,23364,20060811,9,248,abc,timer,14.957,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.957,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42739056360,1280x720-20,766585,0.982376,654,0,13699,23364,20060811,video_sent_2019-01-26T11_2019-01-27T11
1548549936253000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42739236540,1280x720-20,717024,0.983716,638,0,13699,24141,27571142,9,248,abc,timer,14.966,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.966,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42739236540,1280x720-20,717024,0.983716,638,0,13699,24141,27571142,video_sent_2019-01-26T11_2019-01-27T11
1548549938255000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42739416720,1280x720-22,372228,0.984591,638,0,13699,43556,27571142,9,248,abc,timer,14.961,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.961,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42739416720,1280x720-22,372228,0.984591,638,0,13699,43556,27571142,video_sent_2019-01-26T11_2019-01-27T11
1548549940253000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42739596900,1280x720-20,700045,0.985401,632,0,13699,18374,27571142,9,248,abc,timer,14.964,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.964,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42739596900,1280x720-20,700045,0.985401,632,0,13699,18374,27571142,video_sent_2019-01-26T11_2019-01-27T11
1548549942257000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42739777080,1280x720-20,917715,0.984006,598,0,13699,20763,26280938,9,248,abc,timer,14.962,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.962,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42739777080,1280x720-20,917715,0.984006,598,0,13699,20763,26280938,video_sent_2019-01-26T11_2019-01-27T11
1548549944252000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42739957260,1280x720-20,815922,0.983989,613,0,13699,19237,27674081,9,248,abc,timer,14.971,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.971,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42739957260,1280x720-20,815922,0.983989,613,0,13699,19237,27674081,video_sent_2019-01-26T11_2019-01-27T11
1548549946510000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42740137440,1280x720-20,898169,0.983718,628,0,13699,23952,27266360,9,248,abc,timer,14.715,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.715,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42740137440,1280x720-20,898169,0.983718,628,0,13699,23952,27266360,video_sent_2019-01-26T11_2019-01-27T11
1548549948257000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42740317620,1280x720-20,465304,0.987039,628,0,13699,21343,28390925,9,248,abc,timer,14.968,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.968,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42740317620,1280x720-20,465304,0.987039,628,0,13699,21343,28390925,video_sent_2019-01-26T11_2019-01-27T11
1548549950260000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42740497800,1280x720-20,366466,0.986505,644,0,13699,18365,28390925,9,248,abc,timer,14.968,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.968,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42740497800,1280x720-20,366466,0.986505,644,0,13699,18365,28390925,video_sent_2019-01-26T11_2019-01-27T11
1548549952257000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42740677980,1280x720-20,362049,0.986444,794,0,13699,20368,28390925,9,248,abc,timer,14.973,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.973,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42740677980,1280x720-20,362049,0.986444,794,0,13699,20368,28390925,video_sent_2019-01-26T11_2019-01-27T11
1548549954252000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42740858160,1280x720-20,356202,0.98627,692,0,13699,19748,28390925,9,248,abc,timer,14.979,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.979,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42740858160,1280x720-20,356202,0.98627,692,0,13699,19748,28390925,video_sent_2019-01-26T11_2019-01-27T11
1548549956257000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42741038340,1280x720-20,508620,0.984799,692,0,13699,20304,28390925,9,248,abc,timer,14.977,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.977,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42741038340,1280x720-20,508620,0.984799,692,0,13699,20304,28390925,video_sent_2019-01-26T11_2019-01-27T11
1548549958252000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42741218520,1280x720-20,727589,0.982163,692,0,13699,61499,28390925,9,248,abc,timer,14.985,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.985,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42741218520,1280x720-20,727589,0.982163,692,0,13699,61499,28390925,video_sent_2019-01-26T11_2019-01-27T11
1548549960255000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42741398700,1280x720-20,677370,0.983287,724,0,13699,21181,20425459,9,248,abc,timer,14.983,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.983,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42741398700,1280x720-20,677370,0.983287,724,0,13699,21181,20425459,video_sent_2019-01-26T11_2019-01-27T11
1548549962246000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42741578880,1280x720-20,759919,0.986811,722,0,13699,21755,24392666,9,248,abc,timer,14.995,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.995,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42741578880,1280x720-20,759919,0.986811,722,0,13699,21755,24392666,video_sent_2019-01-26T11_2019-01-27T11
1548549964264000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42741759060,1280x720-20,693053,0.986378,738,0,13699,22013,24903535,9,248,abc,timer,14.987,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.987,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42741759060,1280x720-20,693053,0.986378,738,0,13699,22013,24903535,video_sent_2019-01-26T11_2019-01-27T11
1548549966253000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42741939240,1280x720-20,819523,0.986743,738,0,13699,21963,29040340,9,248,abc,timer,14.99,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.99,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42741939240,1280x720-20,819523,0.986743,738,0,13699,21963,29040340,video_sent_2019-01-26T11_2019-01-27T11
1548549968256000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42742119420,1280x720-20,784153,0.985823,794,0,13699,23786,32469911,9,248,abc,timer,14.991,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.991,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42742119420,1280x720-20,784153,0.985823,794,0,13699,23786,32469911,video_sent_2019-01-26T11_2019-01-27T11
1548549970257000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42742299600,1280x720-20,731465,0.984889,794,0,13699,24032,26491196,9,248,abc,timer,14.991,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.991,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42742299600,1280x720-20,731465,0.984889,794,0,13699,24032,26491196,video_sent_2019-01-26T11_2019-01-27T11
1548549972252000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42742479780,1280x720-20,690276,0.989006,888,0,13699,20039,31973275,9,248,abc,timer,14.998,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.998,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42742479780,1280x720-20,690276,0.989006,888,0,13699,20039,31973275,video_sent_2019-01-26T11_2019-01-27T11
1548549974257000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42742659960,1280x720-26,121867,0.988342,858,0,13699,19534,31293574,9,248,abc,timer,14.995,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.995,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42742659960,1280x720-26,121867,0.988342,858,0,13699,19534,31293574,video_sent_2019-01-26T11_2019-01-27T11
1548549976257000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42742840140,1280x720-20,1065868,0.978711,856,0,13699,20245,31293574,9,248,abc,timer,14.998,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.998,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42742840140,1280x720-20,1065868,0.978711,856,0,13699,20245,31293574,video_sent_2019-01-26T11_2019-01-27T11
1548549978503000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42743020320,1280x720-20,924447,0.975626,902,0,13699,19842,36118295,9,248,abc,timer,14.755,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.755,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42743020320,1280x720-20,924447,0.975626,902,0,13699,19842,36118295,video_sent_2019-01-26T11_2019-01-27T11
1548549980500000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42743200500,1280x720-20,627449,0.976539,902,0,13699,21461,28772338,9,248,abc,timer,14.757,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.757,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42743200500,1280x720-20,627449,0.976539,902,0,13699,21461,28772338,video_sent_2019-01-26T11_2019-01-27T11
1548549982295000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42743380680,1280x720-20,503704,0.977211,920,0,13699,19222,34568359,9,248,abc,timer,15.007,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,15.007,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42743380680,1280x720-20,503704,0.977211,920,0,13699,19222,34568359,video_sent_2019-01-26T11_2019-01-27T11
1548549984496000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42743560860,1280x720-20,934446,0.974965,920,0,13699,22526,34568359,9,248,abc,timer,14.767,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.767,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42743560860,1280x720-20,934446,0.974965,920,0,13699,22526,34568359,video_sent_2019-01-26T11_2019-01-27T11
1548549986509000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42743741040,1280x720-20,334390,0.972113,852,0,13699,24430,32589019,9,248,abc,timer,14.755,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.755,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42743741040,1280x720-20,334390,0.972113,852,0,13699,24430,32589019,video_sent_2019-01-26T11_2019-01-27T11
1548549988507000000,ZLpQONpwzhKYlzvfdbLns3+cWrDCkw5Pr+JBqkB6svA=,42743921220,1280x720-20,261366,0.976711,830,0,13699,20459,32589019,9,248,abc,timer,14.759,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,timer,14.759,0.104,video_sent_2019-01-26T11_2019-01-27T11,9,248,abc,42743921220,1280x720-20,261366,0.976711,830,0,13699,20459,32589019,video_sent_2019-01-26T11_2019-01-27T11
