time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548575130757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45003738780,1920x1080-22,763714,0.981548,884,0,70020,84513,8356711,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.929,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575132759000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45003918960,1920x1080-22,1174497,0.975664,876,0,70020,89955,8092299,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.931,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575134757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45004099140,1920x1080-22,816329,0.976947,876,0,70020,82298,7441165,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.933,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575136759000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45004279320,1920x1080-22,859846,0.976304,868,0,70020,81599,7799477,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.934,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575138757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45004459500,1920x1080-22,872784,0.976313,884,0,70020,80290,8378941,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.937,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575140796000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45004639680,1920x1080-22,1448679,0.974224,930,0,70020,79819,8980109,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.901,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575142760000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45004819860,1920x1080-22,2269148,0.970827,926,0,70020,82174,7471852,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.941,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575144764000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45005000040,1920x1080-22,1796503,0.970645,930,0,70020,101941,8213802,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.943,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575146761000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45005180220,1920x1080-22,1209852,0.972643,1224,0,70020,152658,3848204,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.944,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575148760000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45005360400,1920x1080-22,1025247,0.973149,890,0,70020,181624,775238,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.946,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575150891000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45005540580,1920x1080-22,1251012,0.976459,880,0,70020,74587,8372354,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.949,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575152757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45005720760,1920x1080-22,1169761,0.97749,965,0,70020,88025,9343359,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.951,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575154759000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45005900940,1920x1080-22,1195372,0.976959,988,0,70020,81775,9226459,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.953,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575156759000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45006081120,1920x1080-22,1299378,0.977872,988,0,70020,101737,8566822,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.955,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575158757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45006261300,1920x1080-22,812897,0.973064,994,0,70020,101748,8524094,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.957,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575160757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45006441480,1920x1080-22,879238,0.971962,994,0,70020,82635,8524094,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.959,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575162757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45006621660,1920x1080-22,1206569,0.971286,1080,0,70020,99461,2210499,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.961,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575164759000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45006801840,1920x1080-22,1628002,0.972241,978,0,70020,126727,7214890,video_sent_2019-01-26T11_2019-01-27T11,2,287,nbc,timer,14.963,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575166759000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45006982020,1920x1080-22,1706269,0.973187,988,0,70020,104976,8041880,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.965,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575168761000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45007162200,1920x1080-22,1695616,0.971584,958,0,70020,96360,8116608,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.966,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575170760000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45007342380,1920x1080-22,1173954,0.973572,984,0,70020,90217,9007596,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.968,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575172759000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45007522560,1920x1080-22,859135,0.972546,990,0,70020,104805,7017334,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.97,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575174781000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45007702740,1920x1080-22,684908,0.978904,990,0,70020,147033,6074006,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.951,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575176761000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45007882920,1920x1080-22,520194,0.98114,974,0,70020,87757,6074006,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.975,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575178757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45008063100,1920x1080-22,486935,0.98236,974,0,70020,149316,6074006,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.977,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575180760000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45008243280,1920x1080-22,491577,0.981212,974,0,70020,109591,6074006,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.978,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575182757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45008423460,1920x1080-22,791751,0.978294,974,0,70020,89412,6074006,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.981,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575184757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45008603640,1920x1080-22,922965,0.976189,897,0,70020,87832,9089070,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.983,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575186757000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45008783820,1920x1080-22,1048254,0.97531,928,0,70020,86305,8758217,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.984,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575188759000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45008964000,1920x1080-22,1233217,0.975438,924,0,70020,108569,8836238,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.987,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575190761000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45009144180,1920x1080-22,2104956,0.973061,950,0,70020,92530,7620639,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.988,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575192760000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45009324360,1920x1080-22,1690093,0.97094,970,0,70020,91604,8723017,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,15.239,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575194761000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45009504540,1920x1080-22,1254591,0.97292,1044,0,70020,88179,8488818,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.991,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575196760000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45009684720,1920x1080-22,816612,0.973846,1044,0,70020,89879,9485110,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.993,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575198760000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45009864900,1920x1080-22,874435,0.972073,1050,0,70020,88503,9288043,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.995,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575200759000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45010045080,1920x1080-22,856234,0.973251,1050,0,70020,113214,7451776,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.998,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575202759000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45010225260,1920x1080-22,745463,0.974102,1044,0,70020,93452,8877069,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,15,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575205009000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45010405440,1920x1080-22,1012107,0.977626,1044,0,70020,95654,8877069,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.751,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575207009000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45010585620,1920x1080-22,895111,0.977296,958,0,70020,90200,8554609,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.753,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575209009000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45010765800,1920x1080-22,744049,0.977338,888,0,70020,98818,8331717,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.755,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575210851000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45010945980,1920x1080-22,854123,0.978364,890,0,70020,81374,8571184,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,15.007,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575213010000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45011126160,1920x1080-22,1530552,0.977425,886,0,70020,97808,8165126,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.76,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575215009000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45011306340,1920x1080-22,2090950,0.973679,880,0,70020,160760,5624627,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.763,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575217010000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45011486520,1920x1080-22,1351029,0.975194,870,0,70020,83489,3630147,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.765,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575219012000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45011666700,1920x1080-22,1280859,0.975406,874,0,70020,127523,7572356,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.765,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575221012000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45011846880,1920x1080-22,1597816,0.978756,870,0,70020,99295,7081610,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.767,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575223010000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45012027060,1920x1080-22,1434078,0.978535,884,0,70020,88938,8116151,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.769,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575225101000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45012207240,1920x1080-22,1542714,0.979248,928,0,70020,103293,8413678,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.772,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575227260000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45012387420,1920x1080-22,1330297,0.979577,4,0,70020,94366,9219324,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.843,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575229509000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45012567600,1920x1080-22,1352252,0.979771,956,0,70020,99400,8670535,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.816,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575232010000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45012747780,1920x1080-22,2527765,0.977104,1026,0,70020,90115,9569964,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.799,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575234010000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45012927960,1920x1080-22,2265860,0.974538,1020,0,70020,83576,8414876,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.8,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575236009000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45013108140,1920x1080-22,2184925,0.972413,1020,0,70020,104335,9364844,video_sent_2019-01-26T11_2019-01-27T11,2,287,nbc,timer,14.803,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575238009000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45013288320,1920x1080-22,1594998,0.9744,1020,0,70020,110446,9683903,video_sent_2019-01-26T11_2019-01-27T11,2,287,nbc,timer,14.805,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575240009000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45013468500,1920x1080-22,1194266,0.97312,1044,0,70020,106285,6843070,video_sent_2019-01-26T11_2019-01-27T11,2,287,nbc,timer,14.807,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575242009000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45013648680,1920x1080-22,1151746,0.974008,1050,0,70020,97573,8041398,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.808,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575244008000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45013828860,1920x1080-22,1194313,0.978282,1044,0,70020,132137,7410088,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.811,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575246007000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45014009040,1920x1080-24,556762,0.977593,1044,0,70020,92980,8683528,video_sent_2019-01-26T11_2019-01-27T11,2,287,nbc,timer,14.813,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575248009000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45014189220,1920x1080-22,1708847,0.974868,1044,0,70020,102591,8683528,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.815,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575250009000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45014369400,1920x1080-22,1313881,0.974619,4,0,70020,115164,8596054,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.817,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575252009000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45014549580,1920x1080-22,1220818,0.974798,884,0,70020,113619,7477517,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.818,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575254009000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45014729760,1920x1080-22,1902788,0.972951,884,0,70020,99217,8146521,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.821,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575256134000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45014909940,1920x1080-22,2638143,0.970336,876,0,70020,124860,3347093,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.823,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575258009000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45015090120,1920x1080-22,1861921,0.972173,930,0,70020,86860,8216908,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.825,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575260009000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45015270300,1920x1080-22,1436251,0.972933,934,0,70020,155187,7800280,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.827,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575262008000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45015450480,1920x1080-22,1023964,0.973578,930,0,70020,98977,8410604,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.829,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575264012000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45015630660,1920x1080-22,993129,0.97329,930,0,70020,95957,8800501,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.844,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575266509000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45015810840,1920x1080-22,942841,0.972835,934,0,70020,92624,8837930,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.752,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575268509000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45015991020,1920x1080-22,794685,0.973281,998,0,70020,84896,9177198,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.754,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575270509000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45016171200,1920x1080-22,886196,0.976304,978,0,70020,92501,8129547,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.755,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575272527000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45016351380,1920x1080-22,1062907,0.975882,952,0,70020,151845,6170707,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.758,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575274509000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45016531560,1920x1080-22,1191826,0.976132,950,0,70020,97026,8674711,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.759,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575276509000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45016711740,1920x1080-22,1143701,0.976,950,0,70020,114271,8077818,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.762,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575278509000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45016891920,1920x1080-22,733827,0.972253,884,0,70020,97551,8090226,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.764,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575280512000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45017072100,1920x1080-22,937338,0.972487,890,0,70020,88213,7405948,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.765,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575282509000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45017252280,1920x1080-22,1544249,0.970441,930,0,70020,101775,7276348,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.768,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575284354000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45017432460,1920x1080-22,1585338,0.969987,924,0,70020,87918,8149117,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,15.02,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575286512000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45017612640,1920x1080-22,1330945,0.970876,898,0,70020,90727,8061362,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.771,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575288512000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45017792820,1920x1080-22,1437877,0.970143,892,0,70020,313134,3022045,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.773,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575290510000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45017973000,1920x1080-22,2162432,0.970159,890,0,70020,475271,139658,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.776,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575292512000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45018153180,1920x1080-22,2050444,0.970297,872,0,70020,87797,6828439,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.777,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575294510000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45018333360,1920x1080-22,1737965,0.97069,868,0,70020,84564,8106571,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.779,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575296509000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45018513540,1920x1080-22,1222297,0.972613,908,0,70020,103254,8195818,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.783,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575298510000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45018693720,1920x1080-22,1266990,0.975784,908,0,70020,92259,8676575,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.784,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575300509000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45018873900,1920x1080-22,1579425,0.974558,918,0,70020,85142,8708914,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.787,0.144,video_sent_2019-01-26T11_2019-01-27T11
1548575302516000000,kLkcnMbn2MO2PEsxTzefcfeHPtOWwNldDtWeFkbIm8o=,1,287,nbc,45019054080,1920x1080-22,1544895,0.974545,916,0,70020,96620,8457629,video_sent_2019-01-26T11_2019-01-27T11,1,287,nbc,timer,14.789,0.144,video_sent_2019-01-26T11_2019-01-27T11
