time (ns GMT),session_id,video_ts_x,format_x,size_x,ssim_index_x,cwnd_x,in_flight_x,min_rtt_x,rtt_x,delivery_rate_x,index_y,expt_id_y,channel_y,event_x,buffer_x,cum_rebuf_x,source_dataset_y,index_x,expt_id_x,channel_x,event_y,buffer_y,cum_rebuf_y,source_dataset_x,index_y,expt_id_y,channel_y,video_ts_y,format_y,size_y,ssim_index_y,cwnd_y,in_flight_y,min_rtt_y,rtt_y,delivery_rate_y,source_dataset_y
1548553202043000000,7gOLRFgYyW5DEcZeE18+yHDK7S5XhSItjLECaIGsQxc=,43033650660,1280x720-20,745704,0.9867,1078,0,78029,86584,7693452,0,262,abc,timer,14.962,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,timer,14.962,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,43033650660,1280x720-20,745704,0.9867,1078,0,78029,86584,7693452,video_sent_2019-01-26T11_2019-01-27T11
1548553203219000000,5CZu+wISxcczrTrAbQVTsoll800sg10eaM4z0u/hYJ8=,43033830840,1280x720-20,650672,0.986023,106,0,1918,10521,11605907,1,262,abc,timer,14.627,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,timer,14.627,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,43033830840,1280x720-20,650672,0.986023,106,0,1918,10521,11605907,video_sent_2019-01-26T11_2019-01-27T11
1548553203796000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43030767780,1280x720-20,1675787,0.975946,166,0,61233,132484,1512761,10,262,fox,timer,14.89,0.131,video_sent_2019-01-26T11_2019-01-27T11,10,262,fox,timer,14.89,0.131,video_sent_2019-01-26T11_2019-01-27T11,10,262,fox,43030767780,1280x720-20,1675787,0.975946,166,0,61233,132484,1512761,video_sent_2019-01-26T11_2019-01-27T11
1548553204043000000,7gOLRFgYyW5DEcZeE18+yHDK7S5XhSItjLECaIGsQxc=,43033830840,1280x720-20,650672,0.986023,926,0,78029,85636,5535094,0,262,abc,timer,14.963,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,timer,14.963,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,43033830840,1280x720-20,650672,0.986023,926,0,78029,85636,5535094,video_sent_2019-01-26T11_2019-01-27T11
1548553204742000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43029146160,426x240-26,115035,0.789267,176,105,61233,124083,1782788,12,262,univision,init,0,0,video_sent_2019-01-26T11_2019-01-27T11,12,262,univision,init,0,0,video_sent_2019-01-26T11_2019-01-27T11,12,262,univision,43029146160,426x240-26,115035,0.789267,176,105,61233,124083,1782788,video_sent_2019-01-26T11_2019-01-27T11
1548553204918000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43029326340,1280x720-24,1022762,0.946612,176,0,61233,102881,1543496,12,262,univision,init,0,0,video_sent_2019-01-26T11_2019-01-27T11,12,262,univision,init,0,0,video_sent_2019-01-26T11_2019-01-27T11,12,262,univision,43029326340,1280x720-24,1022762,0.946612,176,0,61233,102881,1543496,video_sent_2019-01-26T11_2019-01-27T11
1548553205219000000,5CZu+wISxcczrTrAbQVTsoll800sg10eaM4z0u/hYJ8=,43034011020,1280x720-20,727142,0.985968,96,0,1918,10937,5254838,1,262,abc,timer,14.629,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,timer,14.629,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,43034011020,1280x720-20,727142,0.985968,96,0,1918,10937,5254838,video_sent_2019-01-26T11_2019-01-27T11
1548553205601000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43029506520,1280x720-24,1121310,0.947678,176,0,61233,140963,1691397,12,262,univision,timer,1.49,0.21,video_sent_2019-01-26T11_2019-01-27T11,12,262,univision,timer,1.49,0.21,video_sent_2019-01-26T11_2019-01-27T11,12,262,univision,43029506520,1280x720-24,1121310,0.947678,176,0,61233,140963,1691397,video_sent_2019-01-26T11_2019-01-27T11
1548553206045000000,7gOLRFgYyW5DEcZeE18+yHDK7S5XhSItjLECaIGsQxc=,43034011020,1280x720-20,727142,0.985968,926,0,78029,86096,5585501,0,262,abc,timer,14.964,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,timer,14.964,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,43034011020,1280x720-20,727142,0.985968,926,0,78029,86096,5585501,video_sent_2019-01-26T11_2019-01-27T11
1548553206303000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43029686700,1280x720-22,1643307,0.964291,182,0,61233,104917,2016116,12,262,univision,timer,3.643,0.21,video_sent_2019-01-26T11_2019-01-27T11,12,262,univision,timer,3.643,0.21,video_sent_2019-01-26T11_2019-01-27T11,12,262,univision,43029686700,1280x720-22,1643307,0.964291,182,0,61233,104917,2016116,video_sent_2019-01-26T11_2019-01-27T11
1548553207220000000,5CZu+wISxcczrTrAbQVTsoll800sg10eaM4z0u/hYJ8=,43034191200,1280x720-20,958556,0.984095,102,0,1918,6790,10483919,1,262,abc,timer,14.631,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,timer,14.631,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,43034191200,1280x720-20,958556,0.984095,102,0,1918,6790,10483919,video_sent_2019-01-26T11_2019-01-27T11
1548553207273000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43029506520,640x360-24,53211,0.963638,4,22,61233,141828,1657241,13,262,pbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,43029506520,640x360-24,53211,0.963638,4,22,61233,141828,1657241,video_sent_2019-01-26T11_2019-01-27T11
1548553207691000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43029686700,426x240-26,20367,0.936638,178,0,61233,92602,1633562,13,262,pbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,43029686700,426x240-26,20367,0.936638,178,0,61233,92602,1633562,video_sent_2019-01-26T11_2019-01-27T11
1548553207778000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43029866880,426x240-26,19692,0.937265,178,5,61233,77889,1633562,13,262,pbs,startup,2.002,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,startup,2.002,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,43029866880,426x240-26,19692,0.937265,178,5,61233,77889,1633562,video_sent_2019-01-26T11_2019-01-27T11
1548553207860000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43030047060,426x240-26,19531,0.937038,178,0,61233,74105,1633562,13,262,pbs,timer,3.985,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,timer,3.985,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,43030047060,426x240-26,19531,0.937038,178,0,61233,74105,1633562,video_sent_2019-01-26T11_2019-01-27T11
1548553207947000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43030227240,426x240-26,23609,0.937028,178,0,61233,75330,1633562,13,262,pbs,timer,3.985,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,timer,3.985,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,43030227240,426x240-26,23609,0.937028,178,0,61233,75330,1633562,video_sent_2019-01-26T11_2019-01-27T11
1548553208049000000,7gOLRFgYyW5DEcZeE18+yHDK7S5XhSItjLECaIGsQxc=,43034191200,1280x720-20,958556,0.984095,932,0,78029,89618,126285,0,262,abc,timer,14.966,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,timer,14.966,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,43034191200,1280x720-20,958556,0.984095,932,0,78029,89618,126285,video_sent_2019-01-26T11_2019-01-27T11
1548553208058000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43030407420,426x240-26,25970,0.93706,178,0,61233,82823,1633562,13,262,pbs,timer,7.765,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,timer,7.765,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,43030407420,426x240-26,25970,0.93706,178,0,61233,82823,1633562,video_sent_2019-01-26T11_2019-01-27T11
1548553208147000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43030587600,1280x720-26,156675,0.974437,178,0,61233,78950,1633562,13,262,pbs,timer,7.765,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,timer,7.765,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,43030587600,1280x720-26,156675,0.974437,178,0,61233,78950,1633562,video_sent_2019-01-26T11_2019-01-27T11
1548553208323000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43030767780,1280x720-24,209872,0.97889,150,28,61233,86364,1605168,13,262,pbs,timer,11.52,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,timer,11.52,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,43030767780,1280x720-24,209872,0.97889,150,28,61233,86364,1605168,video_sent_2019-01-26T11_2019-01-27T11
1548553209044000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43030947960,1280x720-20,381059,0.984597,162,0,61233,83210,1585527,13,262,pbs,timer,14.773,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,timer,14.773,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,43030947960,1280x720-20,381059,0.984597,162,0,61233,83210,1585527,video_sent_2019-01-26T11_2019-01-27T11
1548553209220000000,5CZu+wISxcczrTrAbQVTsoll800sg10eaM4z0u/hYJ8=,43034371380,1280x720-20,1105923,0.983906,80,0,1918,8532,5870766,1,262,abc,timer,14.632,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,timer,14.632,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,43034371380,1280x720-20,1105923,0.983906,80,0,1918,8532,5870766,video_sent_2019-01-26T11_2019-01-27T11
1548553210046000000,7gOLRFgYyW5DEcZeE18+yHDK7S5XhSItjLECaIGsQxc=,43034371380,1280x720-20,1105923,0.983906,1026,0,78029,85859,8758224,0,262,abc,timer,14.968,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,timer,14.968,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,43034371380,1280x720-20,1105923,0.983906,1026,0,78029,85859,8758224,video_sent_2019-01-26T11_2019-01-27T11
1548553211057000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43031128140,1920x1080-22,693787,0.987424,164,0,61233,78356,1697871,13,262,pbs,timer,14.775,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,timer,14.775,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,43031128140,1920x1080-22,693787,0.987424,164,0,61233,78356,1697871,video_sent_2019-01-26T11_2019-01-27T11
1548553211220000000,5CZu+wISxcczrTrAbQVTsoll800sg10eaM4z0u/hYJ8=,43034551560,1280x720-20,1025059,0.983604,74,0,1918,7209,3972565,1,262,abc,timer,14.635,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,timer,14.635,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,43034551560,1280x720-20,1025059,0.983604,74,0,1918,7209,3972565,video_sent_2019-01-26T11_2019-01-27T11
1548553212044000000,7gOLRFgYyW5DEcZeE18+yHDK7S5XhSItjLECaIGsQxc=,43034551560,1280x720-20,1025059,0.983604,1022,0,78029,88286,644104,0,262,abc,timer,14.972,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,timer,14.972,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,43034551560,1280x720-20,1025059,0.983604,1022,0,78029,88286,644104,video_sent_2019-01-26T11_2019-01-27T11
1548553213045000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43031308320,1920x1080-22,646063,0.987633,168,0,61233,84181,1779770,13,262,pbs,timer,14.778,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,timer,14.778,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,43031308320,1920x1080-22,646063,0.987633,168,0,61233,84181,1779770,video_sent_2019-01-26T11_2019-01-27T11
1548553213220000000,5CZu+wISxcczrTrAbQVTsoll800sg10eaM4z0u/hYJ8=,43034731740,1280x720-20,1100265,0.98299,70,0,1918,8317,10997940,1,262,abc,timer,14.637,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,timer,14.637,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,43034731740,1280x720-20,1100265,0.98299,70,0,1918,8317,10997940,video_sent_2019-01-26T11_2019-01-27T11
1548553214046000000,7gOLRFgYyW5DEcZeE18+yHDK7S5XhSItjLECaIGsQxc=,43034731740,1280x720-20,1100265,0.98299,1048,0,78029,87635,652191,0,262,abc,timer,14.974,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,timer,14.974,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,43034731740,1280x720-20,1100265,0.98299,1048,0,78029,87635,652191,video_sent_2019-01-26T11_2019-01-27T11
1548553215055000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43031488500,1920x1080-22,582111,0.988265,168,0,61233,122700,1575378,13,262,pbs,timer,14.779,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,timer,14.779,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,43031488500,1920x1080-22,582111,0.988265,168,0,61233,122700,1575378,video_sent_2019-01-26T11_2019-01-27T11
1548553215219000000,5CZu+wISxcczrTrAbQVTsoll800sg10eaM4z0u/hYJ8=,43034911920,1280x720-20,913455,0.984156,86,0,1918,9664,3146321,1,262,abc,timer,14.639,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,timer,14.639,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,43034911920,1280x720-20,913455,0.984156,86,0,1918,9664,3146321,video_sent_2019-01-26T11_2019-01-27T11
1548553216046000000,7gOLRFgYyW5DEcZeE18+yHDK7S5XhSItjLECaIGsQxc=,43034911920,1280x720-20,913455,0.984156,1090,0,78029,92412,446177,0,262,abc,timer,14.975,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,timer,14.975,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,43034911920,1280x720-20,913455,0.984156,1090,0,78029,92412,446177,video_sent_2019-01-26T11_2019-01-27T11
1548553217045000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43031668680,1920x1080-22,701995,0.987249,168,0,61233,112122,1604028,13,262,pbs,timer,14.782,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,timer,14.782,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,43031668680,1920x1080-22,701995,0.987249,168,0,61233,112122,1604028,video_sent_2019-01-26T11_2019-01-27T11
1548553217221000000,5CZu+wISxcczrTrAbQVTsoll800sg10eaM4z0u/hYJ8=,43035092100,1280x720-20,1579688,0.979692,64,0,1918,7690,6230869,1,262,abc,timer,14.641,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,timer,14.641,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,43035092100,1280x720-20,1579688,0.979692,64,0,1918,7690,6230869,video_sent_2019-01-26T11_2019-01-27T11
1548553218046000000,7gOLRFgYyW5DEcZeE18+yHDK7S5XhSItjLECaIGsQxc=,43035092100,1280x720-20,1579688,0.979692,1084,0,78029,135890,8257078,0,262,abc,timer,14.977,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,timer,14.977,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,43035092100,1280x720-20,1579688,0.979692,1084,0,78029,135890,8257078,video_sent_2019-01-26T11_2019-01-27T11
1548553219045000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43031848860,1920x1080-22,666952,0.987681,168,0,61233,122202,1842441,13,262,pbs,timer,14.782,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,timer,14.782,0.42,video_sent_2019-01-26T11_2019-01-27T11,13,262,pbs,43031848860,1920x1080-22,666952,0.987681,168,0,61233,122202,1842441,video_sent_2019-01-26T11_2019-01-27T11
1548553219220000000,5CZu+wISxcczrTrAbQVTsoll800sg10eaM4z0u/hYJ8=,43035272280,1280x720-20,1588583,0.975052,80,0,1918,9614,4994916,1,262,abc,timer,14.643,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,timer,14.643,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,43035272280,1280x720-20,1588583,0.975052,80,0,1918,9614,4994916,video_sent_2019-01-26T11_2019-01-27T11
1548553220049000000,7gOLRFgYyW5DEcZeE18+yHDK7S5XhSItjLECaIGsQxc=,43035272280,1280x720-20,1588583,0.975052,1051,0,78029,87508,5378951,0,262,abc,timer,14.979,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,timer,14.979,0.413,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,43035272280,1280x720-20,1588583,0.975052,1051,0,78029,87508,5378951,video_sent_2019-01-26T11_2019-01-27T11
1548553220141000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43030407420,426x240-26,217435,0.751844,174,19,61233,77933,1794084,14,262,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,43030407420,426x240-26,217435,0.751844,174,19,61233,77933,1794084,video_sent_2019-01-26T11_2019-01-27T11
1548553220365000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43030587600,1280x720-22,1256926,0.949311,174,0,61233,112349,1733808,14,262,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,init,0,0,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,43030587600,1280x720-22,1256926,0.949311,174,0,61233,112349,1733808,video_sent_2019-01-26T11_2019-01-27T11
1548553221184000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43030767780,1920x1080-22,714479,0.975103,178,0,61233,118030,1852453,14,262,cbs,timer,1.429,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,timer,1.429,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,43030767780,1920x1080-22,714479,0.975103,178,0,61233,118030,1852453,video_sent_2019-01-26T11_2019-01-27T11
1548553221219000000,5CZu+wISxcczrTrAbQVTsoll800sg10eaM4z0u/hYJ8=,43035452460,1280x720-20,437668,0.977916,62,0,1918,4163,9419198,1,262,abc,timer,14.645,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,timer,14.645,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,43035452460,1280x720-20,437668,0.977916,62,0,1918,4163,9419198,video_sent_2019-01-26T11_2019-01-27T11
1548553221708000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43030947960,1920x1080-22,611868,0.975918,180,0,61233,137214,1303818,14,262,cbs,timer,2.931,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,timer,2.931,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,43030947960,1920x1080-22,611868,0.975918,180,0,61233,137214,1303818,video_sent_2019-01-26T11_2019-01-27T11
1548553222045000000,7gOLRFgYyW5DEcZeE18+yHDK7S5XhSItjLECaIGsQxc=,43035452460,1280x720-20,437668,0.977916,1082,0,78029,87433,25932,0,262,abc,timer,14.981,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,timer,14.981,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,43035452460,1280x720-20,437668,0.977916,1082,0,78029,87433,25932,video_sent_2019-01-26T11_2019-01-27T11
1548553222141000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43031128140,1920x1080-22,569941,0.975516,178,23,61233,115034,1746911,14,262,cbs,timer,4.433,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,timer,4.433,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,43031128140,1920x1080-22,569941,0.975516,178,23,61233,115034,1746911,video_sent_2019-01-26T11_2019-01-27T11
1548553222579000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43031308320,1920x1080-22,635005,0.986095,176,0,61233,131882,1724988,14,262,cbs,timer,5.935,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,timer,5.935,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,43031308320,1920x1080-22,635005,0.986095,176,0,61233,131882,1724988,video_sent_2019-01-26T11_2019-01-27T11
1548553223065000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43031488500,1920x1080-22,602566,0.986373,176,0,61233,140435,1583611,14,262,cbs,timer,7.438,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,timer,7.438,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,43031488500,1920x1080-22,602566,0.986373,176,0,61233,140435,1583611,video_sent_2019-01-26T11_2019-01-27T11
1548553223217000000,5CZu+wISxcczrTrAbQVTsoll800sg10eaM4z0u/hYJ8=,43035632640,1280x720-20,129526,0.984638,52,0,1918,6512,8759943,1,262,abc,timer,14.647,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,timer,14.647,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,43035632640,1280x720-20,129526,0.984638,52,0,1918,6512,8759943,video_sent_2019-01-26T11_2019-01-27T11
1548553223532000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43031668680,1920x1080-22,766208,0.988373,170,11,61233,135550,1278609,14,262,cbs,timer,9.188,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,timer,9.188,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,43031668680,1920x1080-22,766208,0.988373,170,11,61233,135550,1278609,video_sent_2019-01-26T11_2019-01-27T11
1548553224044000000,7gOLRFgYyW5DEcZeE18+yHDK7S5XhSItjLECaIGsQxc=,43035632640,1280x720-20,129526,0.984638,1082,0,78029,88041,3229747,0,262,abc,timer,14.983,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,timer,14.983,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,43035632640,1280x720-20,129526,0.984638,1082,0,78029,88041,3229747,video_sent_2019-01-26T11_2019-01-27T11
1548553224133000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43031848860,1920x1080-22,856410,0.98798,170,0,61233,154125,1489717,14,262,cbs,timer,10.441,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,timer,10.441,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,43031848860,1920x1080-22,856410,0.98798,170,0,61233,154125,1489717,video_sent_2019-01-26T11_2019-01-27T11
1548553224825000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43032029040,854x480-24,53407,0.987713,158,3,61233,171502,1377405,14,262,cbs,timer,11.69,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,timer,11.69,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,43032029040,854x480-24,53407,0.987713,158,3,61233,171502,1377405,video_sent_2019-01-26T11_2019-01-27T11
1548553225217000000,5CZu+wISxcczrTrAbQVTsoll800sg10eaM4z0u/hYJ8=,43035812820,1280x720-20,128780,0.985512,52,0,1918,5453,9403869,1,262,abc,timer,14.649,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,timer,14.649,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,43035812820,1280x720-20,128780,0.985512,52,0,1918,5453,9403869,video_sent_2019-01-26T11_2019-01-27T11
1548553225548000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43032209220,1920x1080-24,613376,0.985069,158,0,61233,104616,1384150,14,262,cbs,timer,14.946,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,timer,14.946,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,43032209220,1920x1080-24,613376,0.985069,158,0,61233,104616,1384150,video_sent_2019-01-26T11_2019-01-27T11
1548553226044000000,7gOLRFgYyW5DEcZeE18+yHDK7S5XhSItjLECaIGsQxc=,43035812820,1280x720-20,128780,0.985512,1088,0,78029,84753,81782,0,262,abc,timer,14.985,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,timer,14.985,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,43035812820,1280x720-20,128780,0.985512,1088,0,78029,84753,81782,video_sent_2019-01-26T11_2019-01-27T11
1548553227219000000,5CZu+wISxcczrTrAbQVTsoll800sg10eaM4z0u/hYJ8=,43035993000,1280x720-20,128205,0.985525,52,0,1918,6333,8210033,1,262,abc,timer,14.651,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,timer,14.651,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,43035993000,1280x720-20,128205,0.985525,52,0,1918,6333,8210033,video_sent_2019-01-26T11_2019-01-27T11
1548553227553000000,ZW3q1IKwazWBEEMKInMcgOOPJ20pj4AheeKTfn67+GI=,43032389400,1920x1080-22,735020,0.984425,156,0,61233,134523,1632345,14,262,cbs,timer,14.95,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,timer,14.95,0.258,video_sent_2019-01-26T11_2019-01-27T11,14,262,cbs,43032389400,1920x1080-22,735020,0.984425,156,0,61233,134523,1632345,video_sent_2019-01-26T11_2019-01-27T11
1548553228044000000,7gOLRFgYyW5DEcZeE18+yHDK7S5XhSItjLECaIGsQxc=,43035993000,1280x720-20,128205,0.985525,1086,0,78029,85830,841646,0,262,abc,timer,14.987,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,timer,14.987,0.413,video_sent_2019-01-26T11_2019-01-27T11,0,262,abc,43035993000,1280x720-20,128205,0.985525,1086,0,78029,85830,841646,video_sent_2019-01-26T11_2019-01-27T11
1548553229217000000,5CZu+wISxcczrTrAbQVTsoll800sg10eaM4z0u/hYJ8=,43036173180,1280x720-20,182934,0.984464,52,0,1918,5462,5777633,1,262,abc,timer,14.653,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,timer,14.653,0.183,video_sent_2019-01-26T11_2019-01-27T11,1,262,abc,43036173180,1280x720-20,182934,0.984464,52,0,1918,5462,5777633,video_sent_2019-01-26T11_2019-01-27T11
