time (ns GMT),session_id,index_x,expt_id_x,channel_x,video_ts,format,size,ssim_index,cwnd,in_flight,min_rtt,rtt,delivery_rate,source_dataset_x,index_y,expt_id_y,channel_y,event,buffer,cum_rebuf,source_dataset_y
1548538487022000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41709327660,1280x720-20,914487,0.980923,754,0,72678,372815,2081764,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.785,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538488196000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41705724060,1920x1080-22,649662,0.968364,216,0,57386,90818,615484,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,15.097,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538489021000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41709507840,1280x720-20,1411910,0.980647,1383,0,72678,369813,2081764,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.787,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538490302000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41705904240,1920x1080-22,562600,0.966377,216,0,57386,82013,964021,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.85,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538491023000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41709688020,1280x720-20,2099592,0.978838,770,0,72678,100571,4247708,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.79,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538492301000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41706084420,1920x1080-22,983372,0.966965,216,0,57386,103774,2492064,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.852,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538493021000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41709868200,1280x720-20,1725849,0.979856,758,0,72678,110701,6551302,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.793,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538494625000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41706264600,1280x720-20,662291,0.959847,214,0,57386,595114,97521,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,12.606,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538494874000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41710048380,1280x720-20,1876575,0.979106,750,0,72678,88466,5108324,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,15.043,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538496303000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41706444780,1280x720-22,1465991,0.918765,214,0,57386,102056,1989456,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.856,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538497028000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41710228560,1280x720-20,1988843,0.978117,754,0,72678,115061,6035677,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.796,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538498845000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41706624960,1280x720-24,778094,0.917385,106,0,57386,203069,29027,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,13.838,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538499023000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41710408740,1280x720-20,2070860,0.977018,766,0,72678,90163,6790468,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.797,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538500301000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41706805140,854x480-24,203353,0.919908,102,0,57270,70553,587662,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.86,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538501024000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41710588920,1280x720-20,2116952,0.976271,772,0,72678,91224,6804808,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.799,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538502304000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41706985320,1280x720-24,451261,0.936372,104,0,57270,73124,879211,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.862,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538503022000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41710769100,1280x720-20,2086603,0.977171,762,0,72678,107188,374624,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.802,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538505022000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41710949280,1280x720-20,2164225,0.978834,796,0,72678,110612,7112424,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.804,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538505452000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41707165500,426x240-26,51645,0.847633,97,1,57270,150961,126009,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,11.862,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538506301000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41707345680,426x240-26,70048,0.844132,104,0,57270,70559,593456,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.864,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538507021000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41711129460,1280x720-20,2002555,0.979307,792,0,72678,114275,6329742,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.807,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538508302000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41707525860,426x240-26,61275,0.864284,104,0,57270,206435,316770,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.868,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538509026000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41711309640,1280x720-20,1775540,0.978951,796,0,72678,113784,7116658,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.808,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538510300000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41707706040,854x480-26,107464,0.893064,104,0,57270,175777,316770,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.871,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538511022000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41711489820,1280x720-20,1475889,0.979186,792,0,72678,108671,6317409,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.81,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538512300000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41707886220,854x480-26,61892,0.890252,118,37,57270,133638,1066933,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.872,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538513021000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41711670000,1280x720-20,699862,0.982902,792,0,72678,106543,7010020,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.812,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538514301000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41708066400,854x480-26,66235,0.893791,118,0,57270,457975,18520,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.874,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538515021000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41711850180,1280x720-20,704652,0.983838,802,0,72678,89266,5975088,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.813,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538516299000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41708246580,854x480-26,67070,0.89463,118,0,57270,379481,126497,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.876,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538517024000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41712030360,1280x720-20,647610,0.98353,796,0,72678,102987,6319765,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.814,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538518299000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41708426760,854x480-26,64527,0.888374,118,0,57270,445253,128241,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.877,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538518871000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41712210540,1280x720-20,642930,0.983425,796,0,72678,89157,6337758,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,15.067,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538520301000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41708606940,854x480-26,58071,0.890366,118,0,57270,134288,407695,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.88,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538521025000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41712390720,1280x720-20,1817034,0.979292,770,0,72678,102742,6699516,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.819,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538522300000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41708787120,426x240-26,29488,0.86081,120,0,57270,87595,572984,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.882,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538523023000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41712570900,1280x720-20,1532522,0.978745,760,0,72678,99215,6419928,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.822,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538524302000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41708967300,854x480-26,167870,0.971529,118,0,57270,82981,572984,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.884,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538525022000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41712751080,1280x720-20,1567837,0.979383,800,0,72678,91319,7049249,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.823,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538526316000000,bKzGVxwqTkHUWblXYITtop9vYx02cogIcZ4JFhLt/lU=,0,250,cbs,41709147480,854x480-26,143097,0.970835,136,0,57270,67146,1198354,video_sent_2019-01-26T11_2019-01-27T11,0,250,cbs,timer,14.872,0.212,video_sent_2019-01-26T11_2019-01-27T11
1548538527022000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41712931260,1280x720-20,1665537,0.979439,778,0,72678,90129,6308062,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.825,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538529023000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41713111440,1280x720-20,1535098,0.979257,820,0,72678,104386,7334644,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.827,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538531021000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41713291620,1280x720-20,1525582,0.980291,820,0,72678,145786,7032637,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.83,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538533029000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41713471800,1280x720-20,1892662,0.969786,812,0,72678,94475,2093417,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.832,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538535094000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41713651980,1280x720-20,721730,0.9809,816,0,72678,128417,7258859,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.833,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538537020000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41713832160,1280x720-22,376229,0.982394,816,0,72678,132392,5663232,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.836,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538539084000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41714012340,1280x720-22,437433,0.981187,816,0,72678,92330,5663232,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.837,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538541021000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41714192520,1280x720-20,732735,0.981051,816,0,72678,99960,5663232,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.84,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538542869000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41714372700,1280x720-20,688856,0.983317,862,0,72678,95644,7033392,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,15.092,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538545020000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41714552880,1280x720-20,602970,0.983242,806,0,72678,136439,5382572,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.844,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538547019000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41714733060,1280x720-20,597195,0.981931,784,0,72678,102780,6108973,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.846,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538549021000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41714913240,1280x720-20,682291,0.981708,782,0,72678,90310,6108973,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.847,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538551020000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41715093420,1280x720-20,696344,0.981358,782,0,72678,107139,6296053,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.85,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538553022000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41715273600,1280x720-20,727098,0.980263,770,0,72678,91691,6948273,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.85,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538555022000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41715453780,1280x720-20,619954,0.980145,770,0,72678,104373,6600504,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.853,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538557020000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41715633960,1280x720-20,618769,0.980228,764,0,72678,98601,6233922,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.857,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538559023000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41715814140,1280x720-20,1817653,0.974874,764,0,72678,111626,6231223,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.857,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538561022000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41715994320,1280x720-20,1885064,0.98039,722,0,72678,101876,3303484,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.86,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538563022000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41716174500,1280x720-20,1529589,0.979726,720,0,72678,88363,2768858,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.862,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538565023000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41716354680,1280x720-20,1655426,0.979972,710,0,72678,90408,4919661,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.863,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538567027000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41716534860,1280x720-20,1578407,0.981927,730,0,72678,87162,6250546,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.866,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538569021000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41716715040,1280x720-20,1633456,0.98201,728,0,72678,95428,2117642,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.868,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538571024000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41716895220,1280x720-20,2047614,0.979883,734,0,72678,106847,6408468,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.869,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538573023000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41717075400,1280x720-20,2054269,0.978913,734,0,72678,98085,5776759,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.872,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538575023000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41717255580,1280x720-20,2024046,0.978855,746,0,72678,102351,1584013,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.873,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538577022000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41717435760,1280x720-20,1833402,0.980143,794,0,72678,88526,5478965,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.876,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538579021000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41717615940,1280x720-20,1769591,0.980698,800,0,72678,124756,6544010,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.879,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538581023000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41717796120,1280x720-20,2128821,0.979,792,0,72678,90765,4944219,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.879,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538583020000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41717976300,1280x720-20,1102041,0.981477,788,0,72678,98989,4199007,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.882,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538585020000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41718156480,1280x720-20,683307,0.982237,782,0,72678,108904,6283125,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.884,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538587021000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41718336660,1280x720-20,941051,0.982344,782,0,72678,86879,6673035,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.886,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538589021000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41718516840,1280x720-20,1341560,0.980592,782,0,72678,134853,5634491,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.888,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538591022000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41718697020,1280x720-20,2128651,0.977984,888,0,72678,100713,8157079,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.89,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538593021000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41718877200,1280x720-20,1911729,0.979202,894,0,72678,161465,6804584,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.892,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538595023000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41719057380,1280x720-20,1555486,0.980118,894,0,72678,94727,866655,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.894,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538597020000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41719237560,1280x720-20,1546171,0.981912,900,0,72678,89045,1023141,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.897,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538599023000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41719417740,1280x720-20,1563427,0.978144,884,0,72678,89875,909708,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.897,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538601021000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41719597920,1280x720-20,1831945,0.978042,832,0,72678,87220,1166167,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.9,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538603023000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41719778100,1280x720-20,1754992,0.979495,810,0,72678,96490,1640508,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.901,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538605023000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41719958280,1280x720-20,1546239,0.978473,810,0,72678,97281,4339962,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.904,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538607024000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41720138460,1280x720-20,1607115,0.977471,812,0,72678,106230,2914129,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.905,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538609022000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41720318640,1280x720-20,1392651,0.98102,814,0,72678,91523,4777228,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.907,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538611022000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41720498820,1280x720-20,1747723,0.979189,820,0,72678,95209,7357152,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.91,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538613023000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41720679000,1280x720-20,1958752,0.975395,930,0,72678,93089,5023937,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.912,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538615042000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41720859180,1280x720-20,1896238,0.976006,930,0,72678,89498,1120726,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.914,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538617022000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41721039360,1280x720-20,1243070,0.980018,930,0,72678,178090,6956707,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.915,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538619022000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41721219540,1280x720-20,1071484,0.980577,950,0,72678,123637,8733370,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.917,0.194,video_sent_2019-01-26T11_2019-01-27T11
1548538621022000000,MQe0Jg6huJ2Id/t2T+o3HIepMqL6V+aLq472GPjnr/k=,10,250,abc,41721399720,1280x720-20,968164,0.980385,952,0,72678,100667,6497628,video_sent_2019-01-26T11_2019-01-27T11,10,250,abc,timer,14.919,0.194,video_sent_2019-01-26T11_2019-01-27T11
